Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-13,37.2,37.85,36.74,37.42,12292840,0.01107808700351276
2020-10-14,37.53,38.2,37.02,37.42,14145180,0.0
2020-10-15,36.28,37.63,35.89,37.55,16830040,0.0034740780331372623
2020-10-16,37.65,37.65,36.47,36.5,15915340,-0.02796271637816239
2020-10-19,36.75,36.97,36.2,36.36,13590000,-0.003835616438356171
2020-10-20,36.6,36.85,36.25,36.36,9332810,0.0
2020-10-21,36.31,37.1,36.2,36.66,16811000,0.008250825082508184
2020-10-22,36.04,36.33,35.31,35.8,22333070,-0.02345881069285327
2020-10-23,36.0,36.25,35.03,35.39,12317000,-0.011452513966480393
2020-10-26,35.04,35.35,34.33,34.76,12365790,-0.017801638881039916
2020-10-27,34.85,34.97,34.25,34.38,10758190,-0.010932105868814546
2020-10-28,33.69,34.45,33.33,33.89,16392420,-0.0142524723676557
2020-10-29,33.9,35.82,33.88,35.33,16081090,0.042490410150486824
2020-10-30,34.81,35.27,33.83,34.21,17501410,-0.03170110387772429
2020-11-02,34.81,35.45,34.52,35.1,13428310,0.02601578485822853
2020-11-03,35.67,37.32,35.51,37.05,17162350,0.05555555555555536
2020-11-04,37.39,38.32,36.73,38.03,15284490,0.02645074224021604
2020-11-05,39.0,40.03,38.85,39.97,18129190,0.05101235866421239
2020-11-06,39.99,41.2,39.59,40.94,14738000,0.024268201150863034
2020-11-09,42.5,43.6,41.58,41.63,19352000,0.016853932584269815
2020-11-10,40.91,41.57,40.45,40.79,14856000,-0.02017775642565467
2020-11-11,41.2,42.86,41.0,42.4,14416000,0.03947045844569752
2020-11-12,42.49,42.6,41.64,41.85,9503910,-0.01297169811320753
2020-11-13,42.52,42.98,42.41,42.63,11360200,0.018637992831541217
2020-11-16,43.08,43.97,42.71,43.93,13467070,0.030494956603331014
2020-11-17,43.55,43.78,42.9,43.19,9919000,-0.01684498065103579
2020-11-18,43.61,43.88,43.0,43.03,13047490,-0.003704561241027915
2020-11-19,42.9,43.89,42.5,43.77,11250150,0.01719730420636778
2020-11-20,43.85,44.5,43.34,43.36,14458750,-0.009367146447338492
2020-11-23,43.66,44.99,43.51,44.87,10893920,0.034824723247232514
2020-11-24,45.0,45.11,44.08,44.64,12011370,-0.005125919322487071
2020-11-25,44.85,44.95,44.05,44.68,8492170,0.0008960573476701761
2020-11-27,45.02,46.06,44.98,45.65,7279000,0.02170993733213966
2020-11-30,45.52,45.69,44.56,45.27,14345290,-0.008324205914567284
2020-12-01,46.01,46.95,45.76,46.77,14021210,0.03313452617627566
2020-12-02,46.63,48.1,46.56,47.92,18115580,0.024588411374812935
2020-12-03,48.01,49.18,47.92,48.41,15955880,0.01022537562604331
2020-12-04,48.69,50.16,48.62,50.0,17551490,0.0328444536252841
2020-12-07,49.94,50.95,49.54,50.87,15651790,0.01739999999999986
2020-12-08,50.56,51.67,50.54,51.17,13287070,0.005897385492431795
2020-12-09,50.9,51.47,48.97,49.38,19999300,-0.034981434434238845
2020-12-10,49.0,49.62,48.48,49.02,13031000,-0.007290400972053468
2020-12-11,48.85,49.43,48.37,49.17,14950060,0.003059975520195879
2020-12-14,49.57,50.1,49.02,49.19,10547550,0.00040675208460427825
2020-12-15,50.0,50.33,49.27,49.53,11857900,0.0069119739784508916
2020-12-16,49.6,49.65,48.93,49.33,15148150,-0.004037956793862318
2020-12-17,48.96,49.19,48.29,48.62,14335000,-0.014392864382728576
