Date,Open,High,Low,Close,Volume,Daily_Return
2021-05-03,447.08,449.54,441.85,445.07,344600,-0.0030687214407311147
2021-05-04,445.0,450.0,442.21,448.38,452347,0.007437032376929498
2021-05-05,449.46,450.48,442.14,450.15,449131,0.00394754449350998
2021-05-06,448.66,452.24,441.9,446.2,459715,-0.008774852826835433
2021-05-07,446.2,449.49,444.13,444.46,327100,-0.003899596593455845
2021-05-10,445.93,450.5,443.98,444.4,402209,-0.00013499527516536158
2021-05-11,442.46,444.63,434.91,440.4,296838,-0.009000900090008979
2021-05-12,439.73,439.73,427.22,429.38,501400,-0.02502270663033601
2021-05-13,430.25,439.06,428.69,437.44,464665,0.018771251572034187
2021-05-14,439.73,442.62,437.4,438.35,353000,0.0020802852962693574
2021-05-17,438.1,439.75,432.74,433.04,444800,-0.012113607847610397
2021-05-18,431.99,434.88,429.29,432.81,560600,-0.0005311287640864526
2021-05-19,430.75,432.2,425.14,431.28,458900,-0.0035350384695364
2021-05-20,430.28,438.93,430.28,437.5,683416,0.014422185123353692
2021-05-21,439.98,443.69,438.99,439.82,712806,0.005302857142857054
2021-05-24,442.68,446.94,441.02,444.44,393800,0.010504297212496017
2021-05-25,445.43,448.54,443.72,445.87,333023,0.0032175321753218356
2021-05-26,446.48,447.94,441.44,444.43,227742,-0.003229640926727506
2021-05-27,446.77,449.17,445.21,447.49,443723,0.006885223769772519
2021-05-28,449.03,452.03,446.37,450.01,339946,0.005631410757782174
2021-06-01,454.3,454.86,445.96,448.42,363300,-0.003533254816559528
2021-06-02,449.61,451.56,446.93,449.26,310000,0.0018732438339057467
2021-06-03,447.24,449.59,444.46,447.1,353800,-0.004807906334861722
2021-06-04,450.0,452.88,448.16,451.05,232400,0.008834712592261207
2021-06-07,450.92,451.28,445.97,446.78,317742,-0.00946679968961317
2021-06-08,447.62,451.19,444.56,449.69,347743,0.006513272751689891
2021-06-09,451.91,452.72,448.84,450.95,293000,0.0028019302185950945
2021-06-10,452.22,453.95,451.4,453.67,233800,0.00603171083268661
2021-06-11,455.0,460.39,454.06,459.24,387000,0.012277646747635984
2021-06-14,459.87,466.62,458.15,464.28,582100,0.010974653775803311
2021-06-15,464.5,464.54,457.49,462.75,469100,-0.003295425174463573
2021-06-16,463.87,465.94,453.23,453.84,468000,-0.0192544570502432
2021-06-17,454.31,455.84,448.76,454.9,506412,0.002335624889828969
2021-06-18,450.52,456.18,449.23,449.41,657627,-0.012068586502527956
2021-06-21,452.15,459.22,450.18,458.3,328617,0.019781491288578312
2021-06-22,458.05,461.97,457.1,459.99,325600,0.003687540912066245
2021-06-23,458.76,461.67,457.13,457.44,278200,-0.005543598773886438
2021-06-24,459.86,462.43,456.58,461.6,363200,0.009094088842252601
2021-06-25,462.39,466.66,461.57,466.07,701718,0.009683708838821525
2021-06-28,463.66,468.12,462.43,468.04,475011,0.0042268328791812415
2021-06-29,468.92,471.36,467.12,467.63,450928,-0.0008759935048286982
2021-06-30,467.5,472.09,465.68,470.2,473900,0.005495797959925497
2021-07-01,470.43,471.31,468.45,470.44,477110,0.0005104210974054002
2021-07-02,470.3,473.96,470.3,472.6,327619,0.0045914463055862775
2021-07-06,471.76,475.65,469.13,474.16,332800,0.0033008887008041388
2021-07-07,474.75,483.5,474.75,481.82,408900,0.01615488442719748
2021-07-08,477.52,477.67,472.35,475.24,402337,-0.013656552239425523
2021-07-09,477.24,481.38,476.15,481.18,386800,0.012498947900008384
2021-07-12,483.5,483.5,480.64,482.34,261800,0.002410740263518729
2021-07-13,481.62,483.15,480.81,481.72,311600,-0.001285400340009013
2021-07-14,481.64,488.01,480.83,486.47,289600,0.009860499875446349
2021-07-15,485.0,488.31,483.49,486.6,392786,0.0002672312783933428
2021-07-16,486.66,491.05,484.87,485.98,342612,-0.0012741471434443152
2021-07-19,481.97,484.17,477.81,481.72,408300,-0.008765792830980668
2021-07-20,483.34,493.18,483.34,491.56,475000,0.020426803952503514
2021-07-21,492.62,494.87,490.58,493.79,446300,0.0045365774269672254
2021-07-22,494.93,497.11,490.62,491.6,587655,-0.004435083740051415
2021-07-23,495.91,499.21,490.2,496.63,521020,0.010231895850284722
2021-07-26,495.94,497.44,486.53,489.78,492900,-0.013792964581277878
2021-07-27,489.55,493.35,485.27,493.32,620300,0.007227734901384286
2021-07-28,493.4,494.88,485.87,488.36,377700,-0.010054325792588914
2021-07-29,491.0,493.11,488.72,491.85,479200,0.007146367433860323
2021-07-30,490.83,492.43,489.08,491.34,407900,-0.001036901494358089
2021-08-02,494.19,494.19,487.63,488.35,321218,-0.006085399112630618
2021-08-03,489.19,493.26,486.42,492.29,345300,0.008067984027848807
2021-08-04,492.27,495.93,488.13,490.11,287400,-0.004428284141461347
2021-08-05,492.2,493.27,486.4,489.82,365037,-0.0005917039032053983
2021-08-06,490.4,492.15,487.01,487.96,307041,-0.003797313298762872
2021-08-09,487.23,487.3,482.88,485.36,301000,-0.005328305598819472
2021-08-10,487.02,487.02,478.2,479.4,632837,-0.012279545079940779
2021-08-11,480.8,482.56,475.2,480.48,636349,0.002252816020025028
2021-08-12,480.14,480.68,475.66,479.5,470638,-0.0020396270396271232
2021-08-13,481.41,483.43,477.76,480.76,268300,0.0026277372262772936
2021-08-16,480.09,486.35,477.9,485.19,288431,0.009214576919876816
2021-08-17,484.74,486.4,481.4,485.93,254200,0.0015251757043632796
2021-08-18,483.42,485.73,478.2,478.26,289800,-0.01578416644372649
2021-08-19,475.8,480.24,475.0,477.09,540208,-0.00244636808430565
2021-08-20,479.27,482.15,477.9,479.94,883200,0.005973715651135025
2021-08-23,481.9,484.89,479.53,482.24,406400,0.004792265699879117
2021-08-24,484.5,484.78,478.52,479.44,236700,-0.0058062375580624215
2021-08-25,479.23,481.37,476.59,479.5,339547,0.00012514600367086182
2021-08-26,479.22,479.22,475.93,478.09,236523,-0.0029405630865485533
2021-08-27,480.11,483.08,476.31,478.55,222300,0.0009621619360371536
2021-08-30,479.0,485.26,478.62,482.65,157100,0.008567547800647723
2021-08-31,482.02,484.78,479.46,483.28,288542,0.0013052936910804558
2021-09-01,483.64,485.43,479.46,483.24,297700,-8.276775368309952e-05
2021-09-02,485.11,487.02,482.84,486.24,214049,0.0062080953563445895
2021-09-03,485.35,489.25,482.79,486.22,270700,-4.113195129973324e-05
2021-09-07,486.55,487.2,476.73,476.74,305947,-0.019497346880013144
2021-09-08,476.0,483.37,476.0,482.46,297031,0.01199815413013372
2021-09-09,482.21,486.48,478.01,478.91,291309,-0.007358122953198154
2021-09-10,480.86,481.76,473.59,473.96,334436,-0.010335971268088051
2021-09-13,478.46,478.46,467.64,471.87,373412,-0.004409654823191778
2021-09-14,472.03,472.53,467.8,468.72,177331,-0.006675567423230944
2021-09-15,467.83,476.51,465.98,474.8,249500,0.01297149684246457
2021-09-16,475.65,475.65,470.44,473.72,215749,-0.002274641954507106
2021-09-17,471.1,471.67,465.92,466.65,706029,-0.014924427932111906
2021-09-20,461.98,467.68,457.91,461.51,386220,-0.01101467909568199
2021-09-21,462.67,465.87,458.24,458.45,407616,-0.006630408875213933
2021-09-22,461.72,464.02,457.91,460.97,273132,0.005496782637147035
2021-09-23,462.41,465.78,461.9,462.73,264534,0.003818035880859938
2021-09-24,462.52,466.05,461.21,466.0,239900,0.0070667559916148814
2021-09-27,463.33,465.41,458.87,461.73,377029,-0.00916309012875538
2021-09-28,460.5,461.01,451.83,452.91,279616,-0.019102072639854417
2021-09-29,453.45,458.94,452.78,455.54,208025,0.005806893201739882
2021-09-30,457.6,459.62,445.8,446.13,408003,-0.02065680291522154
2021-10-01,448.81,451.23,439.4,447.58,357400,0.003250173716181415
2021-10-04,452.08,457.6,444.5,445.49,547400,-0.0046695562804414115
2021-10-05,445.51,453.53,443.99,446.9,467413,0.003165054209971041
2021-10-06,443.58,454.08,442.36,453.82,510503,0.01548444842246588
2021-10-07,456.85,462.39,451.97,453.35,338300,-0.0010356529020315586
2021-10-08,454.05,455.93,448.47,451.59,306414,-0.003882210212859949
2021-10-11,451.25,454.96,451.25,452.24,275123,0.0014393587103347372
2021-10-12,453.6,454.48,450.56,452.17,311949,-0.0001547850698744302
2021-10-13,453.16,457.77,451.16,456.44,512822,0.009443350952075491
2021-10-14,459.21,463.16,457.34,462.79,234000,0.013912014722636146
2021-10-15,464.3,469.88,464.3,467.09,299831,0.009291471293675135
2021-10-18,464.52,470.31,463.71,468.53,295743,0.0030829176389988167
2021-10-19,472.41,475.46,469.29,474.13,271700,0.011952276268328621
2021-10-20,474.89,476.75,471.13,474.94,292135,0.0017083922131060358
2021-10-21,473.12,481.46,470.12,481.24,418100,0.013264833452646618
2021-10-22,490.0,505.0,485.0,487.2,598600,0.012384672928268614
2021-10-25,484.53,490.88,478.64,487.92,457107,0.001477832512315258
2021-10-26,488.32,491.19,485.97,488.32,252600,0.0008198065256599385
2021-10-27,490.24,491.34,480.71,481.19,320934,-0.014601081258191373
2021-10-28,481.25,488.07,481.25,486.56,308436,0.011159832914233503
2021-10-29,486.0,488.38,483.41,487.87,360929,0.002692370930615029
