Date,Open,High,Low,Close,Volume,Daily_Return
2020-11-24,127.47,129.02,125.76,128.06,4694679,0.0014075695964967938
2020-11-25,128.79,129.63,127.76,128.74,3562700,0.005310010932375597
2020-11-27,129.12,132.47,128.87,131.9,2278400,0.024545595774429163
2020-11-30,131.9,133.05,130.13,132.94,5746041,0.007884761182714195
2020-12-01,132.92,133.94,132.24,133.73,3968513,0.005942530464871254
2020-12-02,133.64,134.24,132.41,133.14,2926991,-0.004411874672848315
2020-12-03,131.65,132.97,131.09,131.19,3587959,-0.014646237043713262
2020-12-04,131.63,131.98,130.68,131.8,2029200,0.0046497446451712054
2020-12-07,132.08,133.08,131.92,132.96,2637400,0.008801213960546228
2020-12-08,132.83,133.43,131.82,133.15,2442900,0.0014290012033693067
2020-12-09,133.88,133.88,130.57,131.12,3660502,-0.015245963199399193
2020-12-10,130.73,131.88,130.04,130.56,4164500,-0.004270896888346587
2020-12-11,130.57,131.63,129.69,131.23,2405300,0.005131740196078427
2020-12-14,131.02,132.97,129.23,129.36,5296987,-0.014249790444258004
2020-12-15,129.7,130.71,128.78,130.0,2906341,0.0049474335188619545
2020-12-16,130.65,130.65,129.11,129.81,3262167,-0.001461538461538403
2020-12-17,130.32,130.76,129.65,130.01,4132224,0.0015407133502811643
2020-12-18,130.3,132.14,129.51,131.92,8782907,0.014691177601722893
2020-12-21,130.0,131.23,127.63,130.22,3259744,-0.012886597938144284
2020-12-22,131.93,132.42,130.26,132.25,3061482,0.015589003225310982
2020-12-23,132.25,132.87,130.95,132.23,2152440,-0.00015122873345940757
2020-12-24,132.78,133.83,132.59,132.92,901102,0.005218180443167242
2020-12-28,134.23,134.76,131.4,133.0,2569114,0.0006018657839301778
2020-12-29,133.52,133.97,131.65,133.14,1672539,0.001052631578947194
2020-12-30,133.52,133.83,132.51,133.28,1673134,0.00105152471083092
2020-12-31,133.15,135.0,133.1,134.85,2080626,0.011779711884753796
2021-01-04,134.3,134.98,130.46,132.43,3433164,-0.017945865776788916
2021-01-05,131.95,132.24,130.46,131.85,2544524,-0.004379672279695046
2021-01-06,130.72,131.98,129.61,131.53,4486000,-0.0024270003792187245
2021-01-07,133.81,135.45,133.16,133.19,4928104,0.01262069489850215
2021-01-08,133.26,135.2,132.23,135.06,2951200,0.014040093100082585
2021-01-11,134.0,135.54,132.75,132.93,3084163,-0.015770768547312297
2021-01-12,132.88,133.47,127.67,128.69,5374600,-0.03189648687279023
2021-01-13,129.14,129.9,128.45,128.5,2917300,-0.001476416193954444
2021-01-14,129.03,130.42,123.9,124.69,6359743,-0.029649805447470867
2021-01-15,124.75,127.9,124.75,127.28,4741035,0.020771513353115667
2021-01-19,128.69,130.43,127.12,129.85,4033823,0.02019170333123821
2021-01-20,130.12,132.42,129.5,132.3,4230427,0.018867924528302105
2021-01-21,132.71,132.71,129.85,130.4,2688341,-0.014361300075585781
2021-01-22,130.44,131.32,129.12,130.36,2501600,-0.0003067484662575559
2021-01-25,130.75,132.4,129.67,131.1,2892807,0.005676587910401709
2021-01-26,130.02,132.71,130.0,131.41,3219000,0.00236460717009912
2021-01-27,129.69,130.0,122.45,123.27,7023139,-0.061943535499581426
2021-01-28,125.79,129.6,124.5,127.77,5000209,0.03650523241664638
2021-01-29,126.56,129.23,125.37,126.08,4597400,-0.013226892071691254
2021-02-01,126.29,129.35,125.21,128.42,4070209,0.018559644670050668
2021-02-02,128.63,132.41,128.07,131.89,3456000,0.027020713284535036
2021-02-03,131.85,132.65,128.75,129.37,3918400,-0.019106831450451
2021-02-04,130.31,130.85,129.37,130.6,7396000,0.00950761382082388
2021-02-05,129.02,129.59,124.55,125.28,10319100,-0.040735068912710504
2021-02-08,126.2,126.26,122.54,126.1,5742639,0.006545338441890092
2021-02-09,125.92,125.99,124.05,124.45,3342900,-0.013084853291038812
2021-02-10,125.11,125.66,124.32,124.49,2880000,0.0003214142225793637
2021-02-11,125.43,125.45,123.46,124.4,3085307,-0.0007229496345086961
2021-02-12,123.81,124.05,122.68,123.68,2713023,-0.005787781350482302
2021-02-16,122.98,123.38,121.38,122.0,4247536,-0.013583441138421803
2021-02-17,121.89,122.95,120.83,121.3,6108997,-0.0057377049180328266
2021-02-18,120.85,123.24,119.6,123.04,6126292,0.014344600164880594
2021-02-19,123.1,123.72,119.4,120.1,4961134,-0.023894668400520236
2021-02-22,119.15,119.85,117.4,117.91,5138507,-0.01823480432972524
2021-02-23,117.88,119.65,115.89,119.22,6390227,0.011110168772792806
2021-02-24,117.72,119.51,116.77,119.38,4425000,0.0013420567018955776
2021-02-25,124.49,125.34,119.74,120.89,11337300,0.0126486848718379
2021-02-26,119.75,121.66,118.88,119.97,5118000,-0.007610224170733759
2021-03-01,120.31,123.93,120.27,123.57,5813819,0.030007501875468856
2021-03-02,123.9,124.56,122.42,122.45,4797734,-0.009063688597556019
2021-03-03,121.44,121.94,118.62,118.84,5390215,-0.029481420988158424
2021-03-04,119.19,121.52,117.41,118.61,4884200,-0.0019353752945137082
