Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-24,237.17,237.5,233.48,234.46,451669,-0.005851424694708229
2020-12-28,235.4,236.48,232.2,232.47,903252,-0.008487588501236876
2020-12-29,233.94,236.56,232.96,233.49,656798,0.004387662924248303
2020-12-30,235.0,237.01,232.07,232.68,819113,-0.0034690993190286123
2020-12-31,232.35,237.5,230.325,236.34,1161200,0.015729757607013894
2021-01-04,237.91,238.08,226.27,229.43,2117690,-0.029237539138529223
2021-01-05,228.84,229.92,225.09,228.58,1730541,-0.0037048337183454016
2021-01-06,225.1,227.51,222.31,226.65,2306943,-0.008443433371248643
2021-01-07,227.9,233.97,227.2,232.9,1503978,0.027575557026251918
2021-01-08,233.86,237.76,233.01,237.0,1231193,0.01760412194074701
2021-01-11,235.58,236.47,227.38,234.64,2263226,-0.0099578059071731
2021-01-12,234.8,238.26,228.74,229.38,1816945,-0.02241732015001696
2021-01-13,230.2,231.055,226.94,227.1,1809591,-0.009939837823698672
2021-01-14,228.22,228.395,224.7,226.12,1728068,-0.0043152796125054405
2021-01-15,226.59,227.6,224.39,225.55,2242187,-0.0025207854236688476
2021-01-19,227.0,233.88,223.31,231.91,2044843,0.028197738860562982
2021-01-20,233.29,239.3608,231.18,236.7,1608815,0.020654564270622178
2021-01-21,237.06,239.75,232.78,238.64,1624536,0.008196028728348015
2021-01-22,237.25,241.83,236.99,237.59,1258224,-0.004399932953402574
2021-01-25,240.99,242.99,239.0453,241.31,1828574,0.015657224630666322
2021-01-26,240.43,241.98,236.24,237.64,1629293,-0.015208652770295483
2021-01-27,234.0,234.0,224.7,225.25,2546174,-0.05213768725803736
2021-01-28,226.8,234.96,226.57,230.04,1593618,0.02126526082130953
2021-01-29,229.45,232.92,227.56,229.08,2029485,-0.004173187271778733
2021-02-01,231.0,232.38,226.18,231.77,1927931,0.011742622664571378
2021-02-02,225.802,227.9,216.14,217.33,6292896,-0.06230314535962378
2021-02-03,218.42,219.085,210.99,211.0,3830177,-0.029126213592233108
2021-02-04,213.35,214.79,211.6475,213.71,2908053,0.012843601895734524
2021-02-05,214.5,217.55,212.26,215.26,2740472,0.007252819241027497
2021-02-08,217.13,218.22,213.54,214.37,2141468,-0.004134534980953175
2021-02-09,214.45,215.59,212.57,213.82,1624895,-0.002565657508046937
2021-02-10,215.98,216.3,212.02,212.53,1862967,-0.0060331119633335595
2021-02-11,212.48,212.89,209.72,210.495,1893699,-0.009575118806756655
2021-02-12,210.82,214.36,210.22,213.98,1798495,0.016556212736644538
2021-02-16,213.8,214.41,208.61,210.27,2509723,-0.01733806897840906
2021-02-17,209.58,215.0,208.5,214.85,2087066,0.021781518999381744
2021-02-18,213.56,213.76,209.58,209.83,2127296,-0.02336513846869903
2021-02-19,210.0,211.73,206.79,207.02,2231212,-0.013391793356526738
2021-02-22,206.72,216.215,204.62,214.96,3671871,0.03835378224326158
2021-02-23,215.2,217.69,211.67,216.44,2600916,0.006885001860811313
2021-02-24,215.82,220.415,214.72,217.04,1775785,0.0027721308445758375
2021-02-25,215.8,217.4,210.5,212.98,1830557,-0.01870622926649468
2021-02-26,214.67,215.5,209.34,212.55,3083421,-0.0020189689172691594
2021-03-01,212.68,213.69,209.38,210.38,1845531,-0.010209362502940578
2021-03-02,211.81,214.13,211.45,212.06,2491514,0.00798554995722034
2021-03-03,212.0,213.275,208.06,208.44,2478417,-0.017070640384796776
2021-03-04,207.3,213.1,205.8501,207.79,2273296,-0.003118403377470713
2021-03-05,208.23,212.6,206.39,211.98,1704848,0.020164589248760745
2021-03-08,212.27,219.3,211.76,213.58,3426563,0.007547881875648699
2021-03-09,217.29,219.13,213.86,214.04,2276742,0.002153759715329162
2021-03-10,217.3,217.72,211.56,214.29,1938935,0.0011680059801906229
2021-03-11,214.71,217.68,214.31,215.15,1625655,0.004013253068271938
2021-03-12,214.34,214.9,211.26,214.33,1162690,-0.003811294445735469
2021-03-15,213.71,219.85,213.4784,219.65,1577824,0.02482153688237765
2021-03-16,220.6318,220.6318,216.715,218.99,1367475,-0.003004780332346857
2021-03-17,217.16,217.88,214.15,217.08,1195494,-0.008721859445636748
2021-03-18,214.13,216.25,212.65,213.36,1620825,-0.01713653952459926
2021-03-19,214.44,216.93,213.28,216.11,2098616,0.012889013873265798
2021-03-22,215.84,220.33,215.25,218.82,1934448,0.01253991023090073
2021-03-23,219.83,219.85,212.11,213.59,1620721,-0.023900923133168717
2021-03-24,213.61,214.51,209.41,211.54,1522197,-0.009597827613652354
2021-03-25,213.1606,213.6,209.71,212.36,2292300,0.0038763354448332343
2021-03-26,212.5,214.96,209.22,214.64,2848429,0.010736485213787672
2021-03-29,213.93,218.46,212.21,216.71,1531539,0.00964405516213196
2021-03-30,214.75,215.495,212.37,212.99,1272545,-0.01716579760970882
2021-03-31,213.38,216.06,212.87,214.89,1523314,0.008920606601248826
2021-04-01,215.89,216.02,212.3,213.04,2071471,-0.008609055795988585
2021-04-05,214.38,215.61,213.18,215.32,2050057,0.010702215546376292
2021-04-06,215.5,216.46,213.15,215.3,1925989,-9.28850083595778e-05
2021-04-07,215.71,218.47,211.7,212.72,1515559,-0.011983279145378556
2021-04-08,214.18,216.05,209.95,210.28,2259364,-0.011470477623166553
2021-04-09,210.5,213.82,209.53,213.35,1533672,0.014599581510366999
2021-04-12,212.68,214.45,211.21,213.6,1467994,0.0011717834544175965
2021-04-13,214.61,218.7,214.455,215.94,1628857,0.010955056179775324
2021-04-14,216.16,220.25,216.16,217.13,1564724,0.005510790034268798
2021-04-15,218.52,222.35,218.0,221.1,1686741,0.018283977340763702
2021-04-16,222.34,222.78,219.24,219.39,1917605,-0.007734056987788396
2021-04-19,220.86,222.5899,218.15,219.18,1510927,-0.000957199507725881
2021-04-20,218.84,222.0,218.15,220.16,1370655,0.004471210876904719
2021-04-21,220.79,221.48,217.82,219.76,1173375,-0.00181686046511631
2021-04-22,217.11,218.93,214.0,215.98,1777617,-0.01720058245358569
2021-04-23,217.07,218.8105,215.77,217.9,1205079,0.008889712010371476
2021-04-26,217.74,218.28,214.46,216.97,1303409,-0.004268012849931169
2021-04-27,217.1,218.15,215.0,215.53,1223967,-0.006636862239019159
2021-04-28,215.68,215.72,212.81,213.48,1426981,-0.009511436922934213
2021-04-29,213.6,213.8,210.27,211.86,1656018,-0.007588532883642363
2021-04-30,213.34,221.41,213.0,218.2,2592830,0.02992542244878682
2021-05-03,217.27,219.69,216.7,217.95,1367110,-0.0011457378551786856
2021-05-04,217.54,217.54,211.76,214.85,1772626,-0.014223445744436791
2021-05-05,214.85,215.835,213.24,213.87,1254817,-0.004561321852455169
2021-05-06,212.25,213.58,211.06,213.16,1184101,-0.0033197736943003653
2021-05-07,214.355,216.77,213.81,215.01,1232048,0.008678926627885053
2021-05-10,215.63,216.28,212.75,212.9,1269728,-0.009813497046648911
2021-05-11,211.803,214.02,211.39,213.0,1330192,0.0004697040864254376
2021-05-12,212.06,215.67,211.74,212.68,1198051,-0.0015023474178403884
2021-05-13,212.69,215.015,212.33,214.35,1077583,0.007852172277600156
2021-05-14,215.1,218.18,213.29,217.09,1428235,0.012782831817121476
2021-05-17,215.62,217.65,214.8,216.35,932971,-0.0034087244921461313
2021-05-18,216.9,218.06,214.38,214.645,1336956,-0.007880748786688208
2021-05-19,213.2,214.18,211.0,214.05,1117450,-0.002772018914952601
