Date,Open,High,Low,Close,Volume,Daily_Return
2021-01-28,202.6,212.84,187.05,187.37,7077700,-0.06896894409937881
2021-01-29,190.71,193.5,179.31,183.63,4529800,-0.019960505950792573
2021-02-01,187.48,188.82,179.74,180.44,3877400,-0.017371889124870643
2021-02-02,183.22,186.48,177.11,179.17,4413600,-0.007038350698293172
2021-02-03,181.98,190.9,180.0,185.72,4169000,0.03655745939610422
2021-02-04,187.07,195.99,186.19,195.8,3631500,0.05427525306913639
2021-02-05,197.0,197.25,190.25,195.31,2869700,-0.002502553626149151
2021-02-08,199.93,201.96,191.5,200.43,3488100,0.026214735548615087
2021-02-09,199.2,209.22,196.16,199.88,4725800,-0.0027441001846031376
2021-02-10,205.48,214.72,202.1,211.66,5257200,0.05893536121673004
2021-02-11,213.5,219.94,207.0,216.84,3595200,0.024473211754701074
2021-02-12,214.46,216.94,209.0,212.68,3041700,-0.01918465227817745
2021-02-16,216.24,218.78,209.09,209.86,3487900,-0.01325935678013912
2021-02-17,207.05,208.76,196.02,201.96,4090600,-0.03764414371485758
2021-02-18,199.01,200.36,192.17,198.04,2791400,-0.019409784115666517
2021-02-19,203.95,205.55,200.18,201.07,2605800,0.015299939406180574
2021-02-22,200.7,205.0,193.5,195.34,3674200,-0.028497538170786263
2021-02-23,189.0,191.67,175.0,187.59,5902400,-0.03967441384253101
2021-02-24,190.98,208.15,189.0,200.2,5983500,0.06722106722106713
2021-02-25,197.41,199.8,180.0,182.06,11568500,-0.09060939060939055
2021-02-26,194.18,214.1,185.75,206.35,19368600,0.13341755465231242
2021-03-01,195.82,199.69,192.62,196.42,15798500,-0.04812212260722082
2021-03-02,195.63,200.0,188.5,189.9,9144900,-0.033194175745850596
2021-03-03,186.97,188.48,178.8,180.4,10592900,-0.05002632964718268
2021-03-04,178.64,183.9,170.87,180.23,9993700,-0.0009423503325943772
2021-03-05,182.52,183.5,161.9,179.81,8788500,-0.002330355656660843
2021-03-08,179.99,186.4,177.03,180.81,4988500,0.005561425949613508
2021-03-09,184.99,189.46,180.72,183.11,6079900,0.012720535368619057
2021-03-10,184.57,191.0,181.55,183.79,6145600,0.003713614767079765
2021-03-11,189.9,201.0,188.5,197.87,6031200,0.07660917351324881
2021-03-12,196.27,208.7,192.2,206.74,5556500,0.04482741193713036
2021-03-15,209.54,213.74,203.81,209.99,4329400,0.015720228306084882
2021-03-16,209.11,215.49,198.18,200.01,4605600,-0.047526072670127206
2021-03-17,195.63,203.46,194.44,201.36,3781900,0.006749662516874366
