Date,Open,High,Low,Close,Volume,Daily_Return
2021-02-11,147.563,148.197,143.803,146.331,9334210,0.000608580298409489
2021-02-12,145.7,147.3,143.139,145.549,10239390,-0.005344048766153353
2021-02-16,146.853,149.228,142.8,147.4,16025530,0.012717366660025098
2021-02-17,138.416,145.9621,134.5,142.5,36839530,-0.03324287652645863
2021-02-18,139.309,141.5,137.524,138.457,12770060,-0.028371929824561493
2021-02-19,139.696,143.864,137.651,143.501,13358930,0.03643008298605355
2021-02-22,139.778,141.48,136.0558,138.13,14034930,-0.03742831060410734
2021-02-23,126.978,132.214,120.544,130.024,35054390,-0.05868384854846875
2021-02-24,130.534,132.0,126.353,130.115,11399090,0.0006998707930843118
2021-02-25,130.137,132.119,122.621,124.51,18751490,-0.04307727779272186
2021-02-26,125.468,129.8,123.7,128.097,13362350,0.028808931009557392
2021-03-01,131.5,133.0,128.1,130.994,12893610,0.022615674059501822
2021-03-02,131.779,131.779,125.5,130.906,12848130,-0.0006717864940378737
2021-03-03,128.834,129.999,121.835,122.03,11647310,-0.0678043787144974
2021-03-04,119.992,122.03,111.361,114.944,27740530,-0.058067688273375384
2021-03-05,115.497,115.497,102.157,113.101,39697110,-0.016033894766147028
2021-03-08,112.604,116.4,107.082,107.243,24772630,-0.051794413842494835
2021-03-09,112.368,114.789,110.151,113.074,18766990,0.054371847113564575
2021-03-10,116.964,116.997,107.951,108.79,20666100,-0.037886693669632154
2021-03-11,111.95,115.815,108.6916,114.224,16744230,0.04994944388270972
2021-03-12,112.198,114.6265,109.3031,114.063,11062210,-0.0014095111360135082
2021-03-15,113.724,115.914,111.0,115.9,7228260,0.01610513488160059
2021-03-16,118.312,119.0,112.4,114.317,10795550,-0.01365832614322704
2021-03-17,112.228,117.865,109.8,116.917,9301480,0.02274377389189719
2021-03-18,114.5,114.8,110.626,111.71,10530080,-0.0445358673246834
2021-03-19,111.898,113.736,110.436,112.095,8186450,0.0034464237758482508
2021-03-22,112.314,116.083,112.038,116.0,9121090,0.03483652259244385
2021-03-23,116.5,116.847,114.23,116.2,9028210,0.0017241379310344307
2021-03-24,117.681,118.5,110.235,110.601,10794110,-0.04818416523235802
2021-03-25,109.008,110.399,105.125,106.168,17776060,-0.04008101192575109
2021-03-26,105.26,108.498,100.514,106.521,28524500,0.003324918996307602
2021-03-29,105.36,107.5828,102.86,103.991,10662680,-0.02375118521230557
2021-03-30,102.846,107.4187,101.28,104.868,15218110,0.00843342212306819
2021-03-31,106.801,111.95,106.5,110.65,13987820,0.05513598047068702
2021-04-01,115.0,117.898,113.702,115.541,11781540,0.04420244012652508
2021-04-05,117.508,117.7969,113.5901,114.595,7495440,-0.008187569780424231
2021-04-06,114.4,117.97,114.4,115.614,7168740,0.008892185522928697
2021-04-07,115.0,117.4985,114.379,115.947,6703230,0.002880274015257589
2021-04-08,118.255,122.446,117.998,122.269,15941490,0.0545249122443876
2021-04-09,121.2,123.45,119.016,122.73,12523250,0.003770375156417316
2021-04-12,122.0,122.6,118.7355,120.2,10403780,-0.020614356717998827
2021-04-13,121.505,124.821,121.505,124.154,10999390,0.03289517470881864
