Date,Open,High,Low,Close,Volume,Daily_Return
2021-03-31,110.33,111.62,109.19,109.27,6478401,-0.009068649678062979
2021-04-01,110.06,110.06,108.2,109.38,5793000,0.0010066806991855248
2021-04-05,109.91,111.35,109.87,111.02,6913105,0.01499360029255814
2021-04-06,111.38,113.82,111.1,113.15,6745242,0.01918573230048648
2021-04-07,112.91,113.76,112.65,113.19,5629622,0.00035351303579322924
2021-04-08,113.65,113.96,112.68,113.04,5011300,-0.0013252054068380037
2021-04-09,112.91,113.27,111.97,113.18,4114300,0.0012384996461429765
2021-04-12,113.02,113.89,112.77,113.81,4707805,0.0055663544795900854
2021-04-13,113.78,115.6,113.68,115.36,4607400,0.013619189877866589
2021-04-14,115.22,116.24,114.72,115.16,3994600,-0.0017337031900138689
2021-04-15,115.1,116.89,114.78,116.66,5079100,0.013025356026397983
2021-04-16,117.82,118.5,116.94,118.34,5777900,0.01440082290416611
2021-04-19,118.17,118.98,117.04,117.6,4889700,-0.006253168835558598
2021-04-20,116.96,117.26,115.35,116.27,5662400,-0.01130952380952377
2021-04-21,116.09,117.26,115.86,116.74,4397440,0.004042315300593513
2021-04-22,116.87,116.88,115.23,115.92,5745110,-0.00702415624464614
2021-04-23,116.02,117.98,115.84,117.56,4559282,0.014147688060731634
2021-04-26,116.95,117.25,115.06,115.92,5924931,-0.013950323239196982
2021-04-27,115.67,116.39,115.27,116.15,7260927,0.001984126984126977
2021-04-28,113.44,114.15,111.61,112.4,14793500,-0.03228583727938006
2021-04-29,113.21,115.15,112.76,114.63,8936600,0.019839857651245518
2021-04-30,114.0,114.95,113.49,114.49,6478714,-0.0012213207711768703
2021-05-03,115.18,116.74,115.13,115.72,5049806,0.010743296357760501
2021-05-04,115.15,115.4,113.54,114.11,6265100,-0.01391289319045974
2021-05-05,114.21,114.88,113.16,113.48,4677700,-0.005520988519849279
2021-05-06,113.65,114.81,113.1,114.74,4113300,0.011103278110680126
2021-05-07,115.11,115.84,114.24,114.34,4867501,-0.003486142583231544
2021-05-10,114.57,116.09,114.21,114.3,5759500,-0.00034983382893127857
2021-05-11,113.32,113.69,112.17,113.55,7775400,-0.006561679790026198
2021-05-12,111.87,112.39,109.56,109.79,7965300,-0.03311316600616465
2021-05-13,110.16,111.18,109.16,110.49,7999752,0.006375808361417157
2021-05-14,111.01,111.59,110.25,111.2,6836300,0.006425920897818793
