Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-23,225.63,227.2624,216.21,223.5,5039762,-0.006224988883948401
2020-12-24,223.5,227.3599,219.2822,221.12,2407244,-0.010648769574944095
2020-12-28,225.0886,227.0934,212.0159,212.55,4614644,-0.03875723589001445
2020-12-29,210.6,213.5,202.78,205.93,8153413,-0.03114561279698891
2020-12-30,207.77,210.9893,205.24,210.29,2550811,0.02117224299519238
2020-12-31,211.47,214.25,208.1,211.82,2597782,0.007275666936135794
2021-01-04,209.96,211.44,195.985,200.49,6281340,-0.05348881125483895
2021-01-05,200.245,211.97,197.75,211.24,5072240,0.05361863434585268
2021-01-06,204.0,214.695,203.0,208.85,4703889,-0.011314145048286428
2021-01-07,213.025,222.1,213.025,221.47,4194579,0.060426143164950874
2021-01-08,225.83,228.82,220.11,223.73,3537355,0.010204542375942482
2021-01-11,223.65,234.63,218.0,232.24,5128527,0.038036919501184485
2021-01-12,233.405,238.54,233.0,233.59,3384442,0.0058129521184979716
2021-01-13,236.5,236.55,225.6,226.42,3553954,-0.030694807140716707
2021-01-14,228.65,231.9,222.76,225.62,3101836,-0.003533256779436389
2021-01-15,228.08,230.05,218.75,219.51,3654913,-0.027080932541441394
2021-01-19,224.0,224.66,217.51,221.92,3662919,0.010978998678875751
2021-01-20,227.0,228.57,222.2,226.33,2128528,0.019872025955299355
2021-01-21,228.0,228.5,219.81,221.0,3175741,-0.023549684089603784
2021-01-22,220.97,226.15,220.31,223.52,2039153,0.011402714932126745
2021-01-25,227.72,230.63,208.69,217.49,5213234,-0.026977451682176135
2021-01-26,217.13,217.6312,206.01,206.8,5463870,-0.04915168513494872
2021-01-27,200.0,207.76,193.86,200.93,6109072,-0.02838491295938106
2021-01-28,202.0,216.8,201.72,212.49,3416345,0.057532473995918876
2021-01-29,211.33,217.55,205.3601,215.8,4000451,0.015577203633112102
2021-02-01,216.56,218.49,210.45,215.01,2932115,-0.003660797034291119
2021-02-02,218.53,221.47,212.53,219.64,3584306,0.021533882145016392
