Date,Open,High,Low,Close,Volume,Daily_Return
2020-11-03,53.15,54.82,53.11,54.49,3229960,0.036719939117199285
2020-11-04,56.09,57.04,54.27,56.66,4034800,0.03982382088456582
2020-11-05,57.66,59.32,57.0,59.19,5205032,0.04465231203671016
2020-11-06,61.16,63.4,60.03,62.64,7042000,0.058286872782564725
2020-11-09,65.5,65.83,63.15,63.26,4916000,0.009897828863346003
2020-11-10,62.3,62.86,60.63,60.96,4951022,-0.03635788808093576
2020-11-11,61.87,63.49,61.51,63.13,4058270,0.03559711286089251
2020-11-12,62.87,63.28,61.47,61.73,2229400,-0.02217646127039452
2020-11-13,62.58,63.57,62.35,63.08,1874200,0.02186943139478381
2020-11-16,63.92,64.87,63.15,64.83,2011868,0.02774254914394425
2020-11-17,63.81,64.26,62.99,63.69,2496800,-0.017584451642758014
2020-11-18,63.64,63.9,62.37,62.43,2602800,-0.019783325482807368
2020-11-19,61.65,63.84,61.44,63.76,2688276,0.021303860323562462
2020-11-20,64.96,67.65,64.68,65.49,13091368,0.027132998745294845
2020-11-23,65.35,66.19,64.78,65.81,4776260,0.004886242174377831
2020-11-24,66.49,67.32,65.51,66.78,2678400,0.014739401306792299
2020-11-25,66.23,66.77,65.6,65.96,2448842,-0.01227912548667276
2020-11-27,66.89,67.0,66.15,66.51,1332400,0.008338386901152406
2020-11-30,66.5,67.41,65.66,67.19,3755528,0.010224026462186009
2020-12-01,68.5,69.42,66.94,68.49,4708044,0.019348117279357036
2020-12-02,67.74,69.0,67.69,68.69,3293600,0.0029201343261791024
2020-12-03,68.91,70.26,68.57,69.26,5965200,0.008298151113699248
2020-12-04,69.3,72.25,69.16,72.12,4494400,0.04129367600346523
2020-12-07,71.88,72.67,71.3,72.5,2464914,0.005268996117581803
2020-12-08,71.88,72.64,71.58,72.38,2637628,-0.0016551724137932045
2020-12-09,71.38,72.14,69.11,69.9,5381400,-0.03426360873169365
2020-12-10,69.78,71.03,69.29,69.96,3118442,0.0008583690987122861
2020-12-11,68.99,70.68,68.78,70.31,3064716,0.005002858776443908
2020-12-14,70.89,71.5,70.34,70.75,2765800,0.006258000284454557
2020-12-15,71.88,71.99,70.06,70.58,4082570,-0.0024028268551237186
2020-12-16,70.52,70.93,69.01,69.41,6001216,-0.016576933975630537
2020-12-17,70.44,70.84,69.65,69.86,3101006,0.006483215674974785
2020-12-18,70.29,70.29,68.35,69.01,9038800,-0.012167191525908838
2020-12-21,67.43,69.19,67.24,69.0,4430600,-0.00014490653528476116
2020-12-22,68.94,69.55,68.06,68.47,3867600,-0.007681159420289907
2020-12-23,68.42,68.97,67.94,68.0,2115020,-0.006864320140207325
2020-12-24,68.12,68.75,67.65,68.39,903800,0.005735294117647172
2020-12-28,69.05,69.29,67.96,68.13,1569674,-0.00380172539845014
2020-12-29,68.77,68.77,66.98,67.58,1937332,-0.008072801996183765
2020-12-30,68.29,68.63,67.8,68.4,2787518,0.012133767386800942
2020-12-31,68.32,69.1,67.82,69.06,1594200,0.009649122807017463
2021-01-04,69.47,71.13,68.21,68.59,4297022,-0.006805676223573642
2021-01-05,68.78,70.17,68.65,70.1,3788000,0.02201487097244481
2021-01-06,70.91,73.45,70.1,71.44,5817306,0.019115549215406702
