Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-02,14.63,15.0,14.52,14.65,1103000,-0.016778523489932917
2020-10-05,14.77,14.97,14.69,14.82,495430,0.011604095563140016
2020-10-06,14.93,15.44,14.92,15.0,912340,0.012145748987854255
2020-10-07,15.1,15.34,15.08,15.31,518000,0.02066666666666661
2020-10-08,15.53,16.48,15.53,16.39,1680000,0.07054212932723702
2020-10-09,16.46,16.55,16.07,16.47,1021000,0.004881025015253115
2020-10-12,16.72,16.94,16.43,16.65,881520,0.010928961748633892
2020-10-13,16.56,16.65,16.4,16.61,586000,-0.002402402402402304
2020-10-14,16.64,16.78,16.28,16.42,540000,-0.011438892233594067
2020-10-15,16.24,16.69,16.23,16.6,531030,0.010962241169305775
2020-10-16,16.6,16.74,16.47,16.47,385000,-0.007831325301205005
2020-10-19,16.56,16.77,16.34,16.41,873030,-0.0036429872495445936
2020-10-20,16.46,17.24,16.4,16.91,3116100,0.030469226081657474
2020-10-21,17.49,18.58,17.49,18.11,2735270,0.07096392667060902
2020-10-22,18.55,18.62,17.8,18.31,1783260,0.011043622308116952
2020-10-23,18.33,18.5,18.12,18.43,1204000,0.006553795740032786
2020-10-26,18.45,18.7,17.25,17.5,1688130,-0.05046120455778624
2020-10-27,17.6,17.9,17.25,17.56,1707000,0.0034285714285713365
2020-10-28,18.0,18.25,16.16,16.22,3873730,-0.07630979498861046
2020-10-29,16.24,16.71,16.17,16.2,1836670,-0.0012330456226880004
2020-10-30,16.2,16.73,15.95,16.71,2361000,0.031481481481481666
2020-11-02,16.89,16.92,16.25,16.66,1257000,-0.0029922202274087484
2020-11-03,16.98,17.26,16.78,17.2,910040,0.03241296518607428
2020-11-04,17.3,17.84,17.14,17.25,1104000,0.0029069767441860517
2020-11-05,17.85,18.36,17.79,18.17,1732000,0.053333333333333455
2020-11-06,18.38,18.62,17.75,18.56,1585000,0.021463951568519324
2020-11-09,18.4,18.73,18.17,18.5,3111000,-0.003232758620689613
2020-11-10,18.46,18.97,18.4,18.61,1695470,0.005945945945945885
2020-11-11,18.82,19.32,18.73,19.22,1330400,0.03277807630306273
2020-11-12,19.54,19.61,18.56,18.69,1771690,-0.02757544224765851
2020-11-13,18.85,19.39,18.66,19.23,1649180,0.028892455858748
2020-11-16,19.43,20.44,19.22,20.39,2020280,0.060322412896515853
2020-11-17,20.42,20.97,19.96,20.82,1963000,0.02108876900441392
2020-11-18,21.18,22.69,21.18,21.3,3780410,0.023054755043227626
2020-11-19,21.2,21.9,20.91,21.71,1433000,0.019248826291079713
2020-11-20,21.74,22.7,21.62,22.21,2121000,0.023030861354214727
2020-11-23,22.7,22.7,21.44,22.08,2011150,-0.005853219270598897
2020-11-24,22.57,24.88,22.24,24.72,11249750,0.11956521739130443
2020-11-25,25.43,27.72,25.2,27.03,8851140,0.0934466019417477
2020-11-27,25.5,28.0,25.35,27.13,5619020,0.0036995930447649705
2020-11-30,30.03,34.75,29.9,34.28,15650140,0.26354589015849617
2020-12-01,32.4,35.89,31.69,32.4,7994100,-0.05484247374562434
2020-12-02,32.3,33.0,31.05,32.13,4081000,-0.008333333333333193
2020-12-03,32.78,33.28,32.21,33.16,2544130,0.03205726735138481
2020-12-04,32.66,33.72,31.74,32.8,2968000,-0.010856453558504175
2020-12-07,33.01,34.97,32.55,33.62,3540000,0.02499999999999991
2020-12-08,31.7,31.8,28.81,28.95,14912360,-0.13890541344437835
2020-12-09,28.41,29.11,27.41,28.62,13241360,-0.011398963730569922
2020-12-10,28.52,29.18,28.24,29.03,5052300,0.014325646401118108
2020-12-11,29.0,29.53,27.94,28.59,3758830,-0.01515673441267662
2020-12-14,29.89,30.0,27.64,27.95,8306000,-0.02238544945785237
2020-12-15,28.37,28.98,27.74,28.58,5410280,0.022540250447227184
