Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-21,139.68,140.48,139.1,139.6,2560100,-0.0007873452150884974
2020-10-22,139.8,140.2,139.01,139.61,2909000,7.163323782255482e-05
2020-10-23,140.22,140.53,139.04,139.56,2758400,-0.0003581405343457966
2020-10-26,138.74,139.08,136.41,138.06,3431100,-0.010748065348237357
2020-10-27,138.57,139.89,138.3,139.12,3390800,0.007677821237143334
2020-10-28,137.15,137.71,133.94,134.17,5196000,-0.03558079355951704
2020-10-29,133.76,135.63,132.26,133.99,3856500,-0.0013415815756128158
2020-10-30,132.93,133.84,131.71,133.29,4303900,-0.005224270467945491
2020-11-02,135.61,136.23,133.78,135.15,3126400,0.01395453522394785
2020-11-03,136.62,138.6,136.28,137.04,3293900,0.01398446170921197
2020-11-04,139.0,141.7,137.66,137.86,4576300,0.005983654407472505
2020-11-05,139.35,140.27,137.47,138.05,3667800,0.0013782097780357105
2020-11-06,138.56,139.77,137.33,138.38,2867000,0.0023904382470119057
2020-11-09,142.0,143.65,138.17,138.45,6111300,0.0005058534470299136
2020-11-10,136.99,142.44,136.19,141.72,5284500,0.023618634886240608
2020-11-11,142.86,144.24,141.61,143.9,4389800,0.015382444256279992
2020-11-12,144.25,144.74,142.76,143.84,2570100,-0.0004169562195969201
2020-11-13,143.77,144.89,143.27,144.71,2580400,0.006048387096774244
2020-11-16,145.0,146.26,144.69,145.76,3399000,0.007255891092529776
2020-11-17,144.27,146.1,144.11,145.24,2924000,-0.003567508232711236
2020-11-18,145.49,146.57,143.3,143.38,4335200,-0.012806389424401043
2020-11-19,142.88,143.7,142.34,143.32,4263500,-0.0004184684056354193
2020-11-20,143.65,144.64,143.0,143.42,3469100,0.0006977393245883867
2020-11-23,143.31,143.65,141.88,143.02,3443300,-0.0027890112954955804
2020-11-24,143.19,144.36,142.82,144.03,4472300,0.00706194937770932
2020-11-25,144.45,144.92,143.7,144.16,2278300,0.0009025897382488601
2020-11-27,144.62,145.28,144.18,144.6,1596000,0.003052164261931223
2020-11-30,144.46,144.63,142.88,144.23,4906900,-0.0025587828492392717
2020-12-01,145.03,146.63,144.5,146.07,3999200,0.012757401372807342
2020-12-02,145.88,146.94,143.89,144.62,4432900,-0.00992674744985278
2020-12-03,143.02,144.96,143.02,144.45,4757900,-0.001175494399115018
2020-12-04,143.87,145.98,143.85,145.85,3592600,0.009691934925579737
2020-12-07,145.68,146.56,144.62,145.37,4217300,-0.0032910524511483574
2020-12-08,145.33,146.16,144.29,145.52,3623800,0.0010318497626746748
2020-12-09,145.56,146.1,144.28,145.69,3842000,0.001168224299065379
2020-12-10,146.04,146.29,144.42,144.67,3985000,-0.007001166861143604
2020-12-11,143.63,145.1,143.41,144.97,2975500,0.0020736849381350897
2020-12-14,145.25,146.47,144.05,144.23,3952400,-0.005104504380216701
2020-12-15,144.56,145.27,143.89,144.77,3183300,0.0037440199681066932
2020-12-16,143.98,145.47,143.9,144.89,4915800,0.0008289010154036713
2020-12-17,145.25,146.2,145.18,145.71,3312500,0.005659465801642671
2020-12-18,146.33,147.1,145.5,146.93,8980400,0.0083727952782926
2020-12-21,145.0,145.66,143.47,145.4,3946900,-0.010413121894779831
2020-12-22,144.6,145.0,143.48,144.02,2653700,-0.00949105914718018
2020-12-23,144.49,145.6,144.07,144.41,2645100,0.0027079572281627495
2020-12-24,144.83,145.11,144.14,145.06,883300,0.004501073332871641
2020-12-28,145.78,147.6,145.54,146.91,2493500,0.012753343444092069
2020-12-29,147.68,148.77,146.84,147.42,3186700,0.0034715131713294323
2020-12-30,147.47,147.99,147.01,147.31,2224900,-0.0007461674128339535
2020-12-31,147.48,148.46,146.64,148.3,2076800,0.006720521349535158
2021-01-04,147.01,147.78,141.94,144.27,7486900,-0.027174645987862456
2021-01-05,144.07,145.18,142.9,144.7,4126000,0.002980522631177429
2021-01-06,141.67,143.6,141.59,142.93,4843300,-0.01223220456116092
2021-01-07,142.81,143.15,141.15,142.47,4473200,-0.0032183586370951867
2021-01-08,142.47,144.4,141.66,144.18,4312000,0.012002526847757489
2021-01-11,144.03,144.31,141.69,142.09,3902700,-0.014495769177417128
2021-01-12,141.63,142.0,139.45,141.43,5150000,-0.0046449433457667055
2021-01-13,141.12,143.24,141.0,142.59,4361600,0.008201937354168187
2021-01-14,141.48,142.44,141.07,141.76,4724700,-0.005820885055053071
2021-01-15,141.45,142.6,140.53,141.39,4309100,-0.0026100451467269137
