Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-08,73.27,74.4,73.27,74.17,26076040,0.01658442982456143
2020-10-09,74.64,75.59,74.35,75.52,32966800,0.018201429149251602
2020-10-12,76.9,79.42,76.47,78.23,55344000,0.03588453389830515
2020-10-13,78.85,79.26,77.93,78.35,39072180,0.0015339383868080425
2020-10-14,78.73,79.19,77.29,78.17,33184560,-0.002297383535417863
2020-10-15,77.22,78.57,77.06,77.77,31229700,-0.005117052577715331
2020-10-16,78.09,78.89,77.88,78.39,34206500,0.007972225794008025
2020-10-19,78.8,79.2,76.15,76.5,29734000,-0.024110218140068862
2020-10-20,76.16,78.69,76.03,77.55,41718300,0.013725490196078383
2020-10-21,78.49,80.76,78.36,79.3,60322000,0.022566086395873652
2020-10-22,79.25,80.67,78.87,80.33,30515460,0.012988650693568804
2020-10-23,80.75,81.71,80.6,81.65,30548040,0.016432217104444202
2020-10-26,80.75,81.48,78.39,79.21,35826340,-0.029883649724433692
2020-10-27,79.45,80.1,78.85,79.94,25902760,0.009216008079788063
2020-10-28,77.5,77.69,75.42,75.54,45174000,-0.05504128096072047
2020-10-29,75.85,79.44,75.83,77.84,55406860,0.030447445062218748
2020-10-30,83.37,84.07,80.08,80.81,99923940,0.038155190133607464
2020-11-02,81.18,82.91,80.71,81.22,44228980,0.005073629501299193
2020-11-03,81.54,82.95,80.61,82.28,31432820,0.013050972666830862
2020-11-04,85.28,88.5,85.15,87.29,71342980,0.060889645114243995
2020-11-05,88.52,89.59,87.05,88.13,39758140,0.009623095429029505
2020-11-06,87.57,88.42,86.83,87.99,28622000,-0.001588562351072298
2020-11-09,89.8,90.84,87.88,88.07,53440480,0.0009091942266166164
2020-11-10,86.49,87.97,85.81,86.89,43022000,-0.01339843306460764
2020-11-11,87.42,88.15,87.15,87.36,31838120,0.005409137990562751
2020-11-12,87.1,88.25,86.9,87.14,26487260,-0.0025183150183150094
2020-11-13,87.4,88.86,86.8,88.61,29757540,0.016869405554280403
2020-11-16,88.21,89.72,88.07,88.7,25468000,0.0010156867170749706
2020-11-17,88.39,88.86,87.97,88.08,21320680,-0.006989853438556959
2020-11-18,87.83,88.25,86.93,87.03,20108000,-0.011920980926430458
2020-11-19,86.66,88.17,86.5,87.93,20106800,0.010341261633919352
2020-11-20,88.1,88.42,86.75,86.82,27706440,-0.0126236779256228
2020-11-23,87.01,87.3,85.51,86.38,22552360,-0.005067956692006437
2020-11-24,86.38,88.32,86.04,88.2,28006120,0.021069692058346856
2020-11-25,88.39,88.52,87.42,88.21,19600000,0.00011337868480709723
2020-11-27,88.23,89.85,88.23,89.35,14790140,0.012923704795374746
2020-11-30,88.78,89.02,87.39,87.72,32418000,-0.018242865137101272
2020-12-01,88.33,91.09,88.15,89.77,37362680,0.023369813041495657
2020-12-02,89.77,91.64,89.26,91.25,29424700,0.016486576807396736
2020-12-03,91.03,92.19,90.85,91.09,24728000,-0.0017534246575342527
2020-12-04,91.01,91.47,90.68,91.19,20544840,0.001097815347458564
2020-12-07,90.78,91.46,90.15,90.85,22288000,-0.0037284789998903722
2020-12-08,90.43,90.8,89.56,90.57,19936000,-0.0030820033021463633
2020-12-09,90.52,91.42,88.1,88.89,31728520,-0.01854918847300424
2020-12-10,88.13,88.75,86.68,88.38,28688320,-0.005737428282146517
2020-12-11,88.0,88.87,87.64,88.74,18628620,0.004073319755600879
2020-12-14,88.54,89.49,87.46,87.61,33050000,-0.012733829163849353
