Date,Open,High,Low,Close,Volume,Daily_Return
2021-05-28,66.05,66.69,65.8,66.11,5940055,0.003186646433990692
2021-06-01,66.44,66.55,65.12,65.32,6573132,-0.011949780668582766
2021-06-02,65.59,66.35,65.54,66.03,6572700,0.010869565217391353
2021-06-03,65.96,66.6,65.79,66.48,6755423,0.0068150840527032575
2021-06-04,66.79,67.57,66.54,67.43,6342973,0.0142900120336944
2021-06-07,67.61,67.96,67.11,67.42,7863335,-0.00014830194275550213
2021-06-08,67.44,67.61,66.99,67.51,5489219,0.0013349154553545794
2021-06-09,67.57,69.19,67.52,68.65,8434200,0.016886387201896058
2021-06-10,68.99,69.71,68.47,69.29,8678419,0.009322651128914838
2021-06-11,69.14,69.25,68.65,68.77,6928016,-0.0075046904315198
2021-06-14,68.01,68.33,67.47,68.15,5319500,-0.009015559110076898
2021-06-15,68.48,68.5,67.74,68.09,6454200,-0.0008804108584006265
2021-06-16,68.22,69.34,67.19,67.33,12938704,-0.011161697752974042
2021-06-17,67.32,67.48,66.49,67.22,7015715,-0.00163374424476459
2021-06-18,67.0,67.18,65.89,66.61,11464711,-0.009074680154715797
2021-06-21,66.99,67.57,66.77,67.35,5310613,0.011109443026572574
2021-06-22,67.24,67.6,66.78,67.05,4796800,-0.00445434298440972
2021-06-23,67.21,67.25,66.56,66.65,4246810,-0.005965697240864931
2021-06-24,66.77,68.24,66.65,67.18,5054000,0.007951987996999366
2021-06-25,67.14,68.0,66.88,67.88,8078383,0.010419767788031997
2021-06-28,68.3,68.64,67.65,67.7,6580310,-0.0026517383618148704
2021-06-29,67.67,68.03,67.5,67.93,4348132,0.003397341211226035
2021-06-30,68.29,68.94,68.01,68.86,6010400,0.013690563815692558
2021-07-01,68.75,69.38,68.41,69.13,5463979,0.0039209991286668355
2021-07-02,69.28,69.45,68.64,69.3,3969293,0.0024591349631128967
2021-07-06,68.98,69.06,67.98,68.41,6169761,-0.012842712842712878
2021-07-07,68.4,68.43,67.8,68.36,6092500,-0.0007308872971787395
2021-07-08,68.06,68.32,67.42,67.69,4982633,-0.009801053247513236
2021-07-09,67.59,68.41,67.45,68.22,6419600,0.007829812379967604
2021-07-12,68.23,69.06,67.75,68.07,7322466,-0.0021987686895339476
2021-07-13,67.83,68.52,67.83,68.01,4518554,-0.0008814455707358837
2021-07-14,68.07,68.11,67.43,67.93,5950122,-0.00117629760329363
2021-07-15,67.86,68.39,67.37,68.3,6126992,0.005446783453554982
2021-07-16,68.39,68.97,68.35,68.63,5965500,0.004831625183016053
2021-07-19,68.61,69.07,67.67,68.23,6054400,-0.0058283549468161056
2021-07-20,68.32,69.77,68.27,69.16,9332631,0.013630367873369353
2021-07-21,68.95,69.02,68.01,68.41,5816412,-0.010844418739155537
2021-07-22,68.01,68.81,67.82,68.65,2901519,0.003508259026458349
2021-07-23,68.88,69.34,68.64,69.02,3524311,0.005389657683903648
2021-07-26,68.94,69.3,68.47,68.75,4314356,-0.003911909591422735
2021-07-27,68.53,69.05,68.29,68.93,5813000,0.002618181818181853
2021-07-28,68.9,70.15,68.73,70.06,7097200,0.016393442622950838
2021-07-29,70.25,70.4,69.77,69.83,7597509,-0.003282900371110564
2021-07-30,68.7,69.0,68.0,68.29,9619856,-0.022053558642417204
2021-08-02,68.34,68.65,67.83,68.35,4243043,0.0008786059452334793
2021-08-03,68.65,69.84,68.21,69.83,5128404,0.02165325530358464
2021-08-04,69.49,69.99,69.03,69.24,6846307,-0.00844909064871835
2021-08-05,69.24,69.33,68.51,69.3,5532345,0.0008665511265164572
2021-08-06,69.14,69.24,68.67,68.78,3857900,-0.007503607503607457
2021-08-09,68.78,69.27,68.11,68.46,5160142,-0.004652515266065804
2021-08-10,68.26,69.27,67.95,69.24,5928258,0.011393514460999121
2021-08-11,69.37,70.85,69.36,69.84,9529890,0.008665511265164794
2021-08-12,70.25,71.0,69.74,70.88,5907932,0.014891179839633395
2021-08-13,70.88,71.39,70.76,71.16,4361800,0.003950338600451575
2021-08-16,71.27,71.85,71.05,71.71,8874572,0.007729061270376647
2021-08-17,71.27,73.09,71.01,73.03,9000100,0.01840747455027203
2021-08-18,72.62,73.34,71.9,71.96,8135300,-0.01465151307681789
2021-08-19,71.61,72.33,71.51,71.67,5209500,-0.0040300166759309475
2021-08-20,71.67,72.89,71.44,72.44,5646500,0.0107436863401702
2021-08-23,72.68,73.04,72.46,72.55,5356262,0.0015184980673661475
2021-08-24,72.63,72.69,71.89,72.25,4177372,-0.004135079255685681
2021-08-25,71.95,71.96,70.92,71.41,4989215,-0.011626297577854716
2021-08-26,71.54,72.36,71.14,71.43,6566900,0.0002800728189331636
2021-08-27,71.31,72.45,71.16,71.28,5493114,-0.002099958000840063
2021-08-30,71.3,72.2,71.15,72.01,4494298,0.01024130190796857
2021-08-31,72.19,72.83,71.84,72.78,7564600,0.010692959311206618
2021-09-01,72.68,72.72,71.35,71.87,5970753,-0.012503435009617925
2021-09-02,72.01,72.38,71.41,72.34,6774539,0.00653958536245991
2021-09-03,72.16,72.37,71.75,71.96,4174400,-0.0052529720763064836
2021-09-07,71.08,71.3,70.33,71.19,6775505,-0.010700389105058328
2021-09-08,71.19,71.91,71.12,71.88,4510030,0.00969237252423083
2021-09-09,71.64,71.68,70.58,70.61,7013695,-0.017668336115748362
2021-09-10,70.98,71.44,70.25,70.99,5089700,0.005381673983854807
2021-09-13,71.24,71.9,70.82,71.15,11048122,0.0022538385688126716
2021-09-14,70.77,71.07,70.11,70.45,5490336,-0.00983836964160234
2021-09-15,70.58,72.49,70.42,71.76,7723700,0.01859474804826111
2021-09-16,71.8,71.86,70.81,71.33,5306926,-0.005992196209587575
2021-09-17,70.83,71.76,70.44,71.61,10888341,0.003925417075564264
2021-09-20,70.93,71.92,70.33,70.96,9594935,-0.009076944560815647
2021-09-21,71.28,72.06,71.11,71.73,5896216,0.01085118376550187
2021-09-22,72.07,72.18,71.08,71.38,6557000,-0.004879408894465476
2021-09-23,71.48,72.11,71.3,71.69,5263500,0.004342953208181566
2021-09-24,71.63,71.87,71.18,71.19,5023626,-0.0069744734272562114
2021-09-27,71.11,71.29,70.29,70.41,5560500,-0.010956595027391547
2021-09-28,70.0,70.8,69.67,69.97,6392310,-0.006249112341996876
2021-09-29,70.16,71.4,69.95,70.94,5436814,0.013863084178933782
2021-09-30,71.21,71.57,69.8,69.85,6049919,-0.01536509726529467
2021-10-01,68.6,69.41,67.64,68.56,9343700,-0.018468146027201038
2021-10-04,68.2,69.03,67.3,67.56,7560253,-0.014585764294049008
2021-10-05,67.45,68.13,67.24,67.4,7236740,-0.002368265245707435
2021-10-06,67.39,67.71,66.88,67.48,6398600,0.001186943620178127
2021-10-07,67.5,68.32,67.15,68.14,5349400,0.009780675755779455
2021-10-08,68.05,68.41,67.82,68.05,4259030,-0.0013208100968594705
2021-10-11,68.23,68.45,67.85,68.08,3315630,0.00044085231447477113
2021-10-12,68.19,68.34,67.29,67.37,8856000,-0.01042890716803746
2021-10-13,67.58,67.96,67.2,67.63,4760990,0.0038592845480183158
2021-10-14,68.21,68.73,68.0,68.15,7165942,0.00768889546059448
2021-10-15,68.3,68.6,67.6,67.63,4327100,-0.007630227439471948
2021-10-18,67.5,67.58,65.78,65.9,7576400,-0.02558036374390049
2021-10-19,66.0,66.99,65.86,66.9,5889700,0.015174506828528056
2021-10-20,66.91,67.31,66.8,66.86,4878516,-0.0005979073243648214
2021-10-21,67.09,67.19,66.52,66.99,5013700,0.0019443613520788716
2021-10-22,67.12,67.27,66.51,67.24,4501244,0.0037319002836244675
2021-10-25,67.24,67.97,66.75,67.67,6069874,0.006395002974420194
2021-10-26,67.97,68.39,67.7,67.73,4948742,0.0008866558297622174
2021-10-27,67.96,67.97,66.6,66.77,4887700,-0.014173925882179361
2021-10-28,66.7,67.66,66.67,67.34,5884835,0.00853676800958536
2021-10-29,65.9,65.9,64.06,64.88,14181127,-0.03653103653103662
2021-11-01,64.82,65.94,64.68,65.64,7254027,0.011713933415536504
2021-11-02,65.72,66.08,64.64,65.9,8954533,0.0039609993906155605
2021-11-03,65.95,67.56,65.53,67.41,8654113,0.022913505311077165
2021-11-04,67.12,67.15,65.97,66.47,6522917,-0.013944518617415746
2021-11-05,65.91,66.87,65.76,66.32,6519261,-0.0022566571385588263
2021-11-08,65.97,66.42,65.51,65.97,5217800,-0.00527744270205055
2021-11-09,66.09,66.85,65.89,66.15,5401681,0.0027285129604366354
2021-11-10,66.56,67.89,66.56,67.32,6888138,0.017687074829931815
2021-11-11,67.0,67.49,66.75,67.43,3513722,0.0016339869281047914
