Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-28,234.77,235.05,229.26,229.27,1692000,-0.045900957136912224
2020-10-29,230.0,231.49,227.79,228.76,2658000,-0.0022244515200419146
2020-10-30,227.4,228.67,217.67,222.36,2989800,-0.02797691904179045
2020-11-02,226.87,227.67,223.1,225.33,1865400,0.013356718834322656
2020-11-03,228.0,232.26,226.94,227.33,1879500,0.00887587094483644
2020-11-04,236.23,239.32,233.57,236.55,2760900,0.040557779439581276
2020-11-05,244.85,244.93,239.56,242.76,1605900,0.026252377932783677
2020-11-06,243.14,245.8,240.08,244.62,1218000,0.007661888284725693
2020-11-09,251.93,264.18,251.93,257.82,3383700,0.05396124601422603
2020-11-10,257.01,257.24,247.33,249.83,1921800,-0.030990613606391992
2020-11-11,251.51,253.28,245.37,245.85,1555800,-0.015930832966417285
2020-11-12,248.06,250.59,245.66,246.92,1241400,0.004352247305267509
2020-11-13,249.44,251.77,248.24,251.13,862200,0.017050056698525884
2020-11-16,253.33,254.68,249.37,252.73,1561200,0.006371202166208789
2020-11-17,249.32,250.76,246.88,249.72,1152900,-0.011909943417876767
2020-11-18,249.08,249.24,244.33,244.46,1302000,-0.02106359122216883
2020-11-19,243.59,245.81,241.16,244.65,1141500,0.0007772232676102053
2020-11-20,243.67,245.09,242.21,243.58,1169100,-0.004373594931534774
2020-11-23,243.83,244.68,237.69,239.68,1503000,-0.01601116676245995
2020-11-24,242.3,242.88,240.34,241.61,1761600,0.008052403204272363
2020-11-25,243.1,244.25,241.62,242.12,1029000,0.002110839783121543
2020-11-27,245.12,245.19,242.0,243.27,796200,0.004749710887163472
2020-11-30,241.8,244.63,240.33,242.02,2353800,-0.005138323673284817
2020-12-01,244.43,245.51,240.62,244.55,1557000,0.010453681513924451
2020-12-02,243.67,251.4,243.67,250.43,1761000,0.02404416274790422
2020-12-03,250.66,254.75,249.62,252.91,1634100,0.00990296689693726
2020-12-04,251.16,260.63,251.16,260.11,1661700,0.028468625202641373
2020-12-07,259.33,260.18,254.11,254.8,1732200,-0.02041444004459647
2020-12-08,254.29,255.86,251.67,255.12,1276200,0.0012558869701726483
2020-12-09,255.87,255.87,250.03,251.17,1587300,-0.015482910003135841
2020-12-10,251.87,255.6,249.36,252.69,1488000,0.0060516781462753855
2020-12-11,251.38,253.97,248.63,253.33,1637700,0.002532747635442645
2020-12-14,254.67,260.21,254.02,254.93,1794300,0.006315872577270731
2020-12-15,252.34,257.19,251.67,256.16,1297800,0.0048248538814577024
