Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-05,80.14,81.79,79.97,81.45,2556400,0.025431197280624485
2020-10-06,80.68,82.85,79.07,79.43,3443304,-0.024800491098833644
2020-10-07,80.43,81.16,80.17,80.52,1941211,0.013722774770237756
2020-10-08,82.0,83.5,81.56,82.07,1855727,0.019249875807252792
2020-10-09,82.54,82.98,81.58,82.4,1359551,0.004020957719020446
2020-10-12,83.22,83.65,82.41,83.01,1799400,0.007402912621359281
2020-10-13,83.34,83.67,82.58,83.0,1559467,-0.00012046741356463997
2020-10-14,83.27,84.74,83.08,84.34,1808200,0.016144578313253
2020-10-15,83.46,83.97,82.58,83.28,1315240,-0.012568176428740863
2020-10-16,83.76,84.65,83.39,83.73,1346100,0.005403458213256496
2020-10-19,83.81,84.31,81.63,81.93,1401900,-0.021497671085632386
2020-10-20,82.41,83.35,81.66,82.28,991326,0.004271939460515073
2020-10-21,82.34,83.18,82.0,82.62,1187348,0.004132231404958775
2020-10-22,82.7,84.2,82.26,83.99,1168244,0.016581941418542634
2020-10-23,84.56,85.12,84.06,85.03,1203800,0.012382426479342845
2020-10-26,83.55,84.01,81.8,82.48,1389600,-0.029989415500411565
2020-10-27,82.63,83.18,81.77,81.93,957700,-0.006668283220174542
2020-10-28,80.58,81.76,79.95,80.15,1598300,-0.021725863542048085
2020-10-29,79.86,83.21,79.63,82.45,1477046,0.028696194635059236
2020-10-30,81.12,82.34,81.04,82.25,1864900,-0.0024257125530624535
2020-11-02,83.19,84.12,82.41,83.3,1446645,0.012765957446808418
2020-11-03,83.99,87.08,83.99,86.54,1623600,0.038895558223289495
2020-11-04,89.32,89.48,85.32,85.49,2410876,-0.012133117633464474
2020-11-05,87.12,87.84,86.11,86.6,1477600,0.012983974733886905
2020-11-06,86.84,88.38,86.54,88.02,1146108,0.01639722863741344
2020-11-09,93.26,94.95,90.55,90.59,2402746,0.029197909566007763
2020-11-10,89.44,92.69,89.44,91.29,1596775,0.007727122198918135
2020-11-11,91.79,92.16,90.85,91.55,1073900,0.0028480666009420563
2020-11-12,91.65,91.97,89.86,90.39,1205217,-0.012670671764063335
2020-11-13,91.11,91.99,90.44,91.87,905005,0.016373492642991483
2020-11-16,92.46,93.32,91.98,93.13,1378200,0.013715032110590997
2020-11-17,92.09,92.64,91.52,92.5,1584500,-0.006764737463760273
2020-11-18,92.38,93.09,91.82,91.9,1593917,-0.00648648648648642
2020-11-19,91.69,92.22,90.9,92.08,1166607,0.001958650707290399
2020-11-20,92.07,92.07,90.59,90.64,1230500,-0.0156385751520417
2020-11-23,91.52,92.14,90.89,91.97,1697514,0.01467343336275384
2020-11-24,92.38,93.81,91.62,93.73,1716980,0.01913667500271843
2020-11-25,94.0,94.0,92.59,93.12,921803,-0.006508055051744344
2020-11-27,93.06,93.6,92.75,93.37,557019,0.00268470790378017
2020-11-30,93.01,93.37,91.7,93.15,1847829,-0.002356217200385591
2020-12-01,93.74,93.96,93.01,93.58,1369000,0.004616210413311839
2020-12-02,93.53,93.62,92.28,92.82,1417200,-0.008121393460141069
2020-12-03,92.35,93.76,92.35,93.3,953200,0.005171299288946329
2020-12-04,93.58,94.55,92.98,94.47,1663700,0.012540192926045135
2020-12-07,93.93,94.23,93.14,93.55,1458800,-0.009738541335873818
2020-12-08,93.72,93.77,92.72,93.33,1003600,-0.002351683591662157
2020-12-09,93.31,93.62,92.55,93.22,1519020,-0.001178613521911509
2020-12-10,92.43,92.59,91.2,91.34,1888136,-0.020167346063076574
2020-12-11,91.1,91.89,90.73,91.82,1738800,0.005255090869279444
2020-12-14,92.47,93.18,91.29,91.33,1397088,-0.005336527989544759
2020-12-15,91.61,93.55,91.01,93.53,2300500,0.02408847038213069
2020-12-16,93.43,94.84,92.44,94.47,2836846,0.01005025125628145
2020-12-17,94.84,95.75,94.33,95.65,1484400,0.01249073780036003
2020-12-18,96.13,97.13,95.77,96.92,3192197,0.013277574490329291
2020-12-21,95.64,97.17,94.96,96.59,2159800,-0.003404869995872861
2020-12-22,96.42,97.19,96.36,96.63,2148231,0.0004141215446733515
2020-12-23,99.5,99.95,94.32,94.4,3367641,-0.023077719134844132
2020-12-24,94.9,95.01,93.38,94.71,842232,0.003283898305084687
2020-12-28,95.63,95.79,93.75,94.3,1192600,-0.0043290043290042934
2020-12-29,94.99,94.99,92.91,93.14,923904,-0.012301166489925741
2020-12-30,93.33,94.02,91.69,92.14,1702621,-0.01073652566029637
2020-12-31,92.3,93.42,91.76,93.18,1343810,0.011287171695246512
2021-01-04,93.21,93.52,89.24,90.36,2200617,-0.030264005151320106
2021-01-05,90.44,90.73,89.51,90.02,1258836,-0.003762726870296662
2021-01-06,89.99,92.04,89.55,91.15,1849825,0.012552766051988629
2021-01-07,90.99,91.89,90.52,91.53,1649842,0.004168952276467408
2021-01-08,91.47,92.5,91.24,92.02,1236308,0.005353436031902081
2021-01-11,91.54,91.94,90.58,91.0,1184588,-0.011084546837643927
2021-01-12,90.78,91.08,89.52,90.72,1135324,-0.003076923076923088
2021-01-13,90.28,90.46,89.37,89.56,2240000,-0.012786596119929383
2021-01-14,89.66,89.8,87.9,88.07,1657872,-0.016636891469406057
2021-01-15,87.56,88.51,86.95,88.37,1658416,0.00340638128761217
2021-01-19,88.69,89.19,88.05,88.34,1722343,-0.00033948172456721437
2021-01-20,87.8,89.63,87.8,89.32,1633300,0.011093502377178988
2021-01-21,89.02,89.37,87.25,87.55,1469318,-0.019816390506045667
2021-01-22,87.23,87.49,86.37,86.87,1730300,-0.007766990291262044
2021-01-25,86.6,87.3,85.6,86.96,2440700,0.0010360308506962568
2021-01-26,87.26,88.03,86.56,87.33,1663646,0.004254829806807692
2021-01-27,86.19,88.17,85.3,87.28,3793367,-0.000572540936676913
2021-01-28,88.03,90.13,87.9,89.09,3323747,0.020737855178735165
2021-01-29,87.99,87.99,86.24,87.32,2248604,-0.019867549668874274
2021-02-01,87.77,90.01,86.89,89.3,1861537,0.022675217590471863
2021-02-02,89.82,91.04,88.9,90.53,1686844,0.013773796192609211
2021-02-03,90.54,90.54,89.12,89.95,1516600,-0.00640671600574394
2021-02-04,90.3,91.61,89.94,91.58,1181862,0.018121178432462415
2021-02-05,92.0,92.2,91.35,91.63,1217100,0.0005459707359685151
2021-02-08,90.63,91.89,90.53,91.71,1106515,0.0008730765033286847
2021-02-09,91.66,91.68,90.78,90.89,1394922,-0.0089412277832297
2021-02-10,91.51,91.51,90.4,90.45,971741,-0.004841016613488791
2021-02-11,90.81,91.1,90.02,90.29,1177025,-0.0017689331122167085
2021-02-12,90.24,90.24,88.81,89.4,1482600,-0.009857127035109103
2021-02-16,89.34,89.61,88.25,88.8,2311103,-0.006711409395973256
2021-02-17,88.2,89.38,87.67,89.18,2448423,0.004279279279279402
2021-02-18,88.88,92.09,88.71,91.28,2238400,0.023547880690737877
2021-02-19,90.68,91.55,89.86,90.25,1746900,-0.011283961437335677
2021-02-22,89.94,91.33,89.12,90.39,2037100,0.0015512465373961337
2021-02-23,90.14,91.71,89.48,90.88,2198500,0.005420953645314697
2021-02-24,90.04,93.7,89.41,93.36,2070570,0.027288732394366244
2021-02-25,93.01,93.8,91.01,91.41,2125033,-0.020886889460154268
2021-02-26,91.11,92.0,90.32,91.07,2407300,-0.0037195055245596853
2021-03-01,92.0,93.7,91.21,92.75,1571516,0.01844734819369731
2021-03-02,92.69,93.2,91.65,92.14,1515400,-0.00657681940700805
2021-03-03,91.53,91.95,90.35,90.48,1512531,-0.018016062513566244
2021-03-04,90.43,91.48,88.69,89.31,2246847,-0.012931034482758674
2021-03-05,90.27,92.47,89.28,92.12,2375000,0.03146344194379136
2021-03-08,91.29,94.5,90.17,93.2,2017829,0.011723838471558778
2021-03-09,94.4,95.53,93.64,94.55,2071000,0.014484978540772575
2021-03-10,94.62,95.37,94.25,94.7,2162643,0.0015864621893177944
2021-03-11,95.18,96.34,94.95,95.16,1438200,0.004857444561773949
2021-03-12,94.74,95.34,94.28,95.25,1527439,0.0009457755359394415
2021-03-15,95.18,97.82,95.18,97.75,1431243,0.026246719160105014
2021-03-16,97.88,98.52,97.34,98.04,2034600,0.00296675191815865
2021-03-17,97.51,98.64,96.76,97.98,2018112,-0.000611995104039198
2021-03-18,96.9,98.35,95.91,97.29,1761406,-0.007042253521126751
2021-03-19,97.57,97.75,95.76,95.84,7898731,-0.014903895569945536
2021-03-22,95.57,96.76,95.39,96.58,1696800,0.007721202003338812
2021-03-23,96.59,97.06,95.61,96.15,1486700,-0.004452267550217326
2021-03-24,96.29,98.53,95.84,96.96,1984700,0.008424336973478885
2021-03-25,97.11,98.55,96.56,98.31,1701561,0.013923267326732658
2021-03-26,98.12,101.01,97.86,100.82,1904116,0.025531482046587284
2021-03-29,100.59,100.9,99.09,100.28,1538802,-0.005356080142828734
2021-03-30,100.03,100.48,98.27,99.23,1548100,-0.010470682090147565
2021-03-31,99.23,99.82,97.84,98.02,2176100,-0.012193892975914666
2021-04-01,97.44,99.03,97.44,98.76,2235047,0.007549479698020889
2021-04-05,99.65,101.15,99.46,100.36,2382807,0.016200891049007682
2021-04-06,95.01,95.79,92.74,95.42,4126500,-0.04922279792746109
2021-04-07,95.37,96.83,94.54,94.81,2520240,-0.006392789771536345
2021-04-08,95.63,96.46,95.0,96.04,2178100,0.012973315051155065
2021-04-09,96.12,96.53,95.17,96.36,1454749,0.0033319450229070124
2021-04-12,96.57,96.69,95.26,95.85,1752096,-0.005292652552926547
2021-04-13,95.75,96.56,95.01,96.28,1767918,0.004486176317162194
2021-04-14,96.18,97.25,95.36,96.75,1411620,0.004881595346904799
2021-04-15,97.14,97.39,96.08,96.31,1747600,-0.004547803617571011
2021-04-16,96.6,97.6,96.17,97.5,1782000,0.012355933963243748
2021-04-19,97.22,97.31,95.91,96.43,1998010,-0.010974358974358944
2021-04-20,96.86,97.69,96.5,97.51,1301600,0.011199834076532245
2021-04-21,97.87,98.46,97.22,98.22,1222932,0.007281304481591588
2021-04-22,97.8,98.95,97.6,98.28,1627841,0.0006108735491754391
2021-04-23,98.44,99.65,97.98,99.23,1277107,0.00966625966625978
2021-04-26,99.07,99.78,98.54,98.85,1026821,-0.0038294870502872946
2021-04-27,98.51,99.22,98.13,99.12,1191603,0.0027314112291352277
