Date,Open,High,Low,Close,Volume,Daily_Return
2020-12-11,87.05,88.59,86.59,88.3,5776400,0.004664922061667909
2020-12-14,88.5,90.52,88.32,88.5,6425500,0.0022650056625141968
2020-12-15,89.9,90.61,87.95,88.47,6180768,-0.0003389830508474523
2020-12-16,88.31,89.25,87.29,88.55,5808136,0.0009042613315248804
2020-12-17,89.13,89.24,87.13,87.5,5559640,-0.011857707509881354
2020-12-18,87.66,88.15,85.34,86.09,14603135,-0.016114285714285637
2020-12-21,84.39,86.53,83.8,86.41,5226600,0.003717040306655761
2020-12-22,86.55,86.61,85.54,85.64,3901444,-0.00891100567063996
2020-12-23,86.3,86.5,83.96,84.03,4586080,-0.0187996263428305
2020-12-24,84.74,85.39,84.2,85.33,1409200,0.015470665238605186
2020-12-28,86.37,86.74,84.56,84.87,3018471,-0.005390835579514697
2020-12-29,85.02,85.12,83.53,84.27,4518003,-0.007069635913750538
2020-12-30,85.38,87.57,85.16,86.98,6294301,0.03215853803251467
2020-12-31,86.99,87.06,85.17,86.3,5716036,-0.007817889169924208
2021-01-04,87.24,89.3,86.15,86.87,8449949,0.006604866743916693
2021-01-05,86.4,89.62,86.4,89.6,6987214,0.03142626913779201
2021-01-06,88.29,91.9,88.28,90.83,9818000,0.013727678571428648
2021-01-07,92.13,95.06,91.99,94.56,8784100,0.04106572718264889
2021-01-08,96.29,97.8,94.88,95.56,9059720,0.010575296108290999
2021-01-11,94.62,98.3,94.18,97.96,8359081,0.025115110925073125
2021-01-12,98.53,100.87,98.2,100.01,7186100,0.02092690894242555
2021-01-13,100.49,100.49,97.96,98.05,5310000,-0.019598040195980437
2021-01-14,102.83,106.6,102.7,105.8,11663000,0.07904130545639987
2021-01-15,105.16,105.42,101.15,103.14,8981236,-0.0251417769376181
2021-01-19,105.1,109.58,104.39,109.22,9362201,0.05894900135737835
2021-01-20,110.11,110.88,105.16,107.84,9926000,-0.012635048525911019
2021-01-21,109.11,109.28,106.27,107.97,7273779,0.0012054896142432714
2021-01-22,108.05,109.75,106.25,106.33,6207648,-0.015189404464203027
2021-01-25,107.51,110.1,107.0,108.12,8437795,0.01683438352299449
2021-01-26,108.85,108.9,105.27,105.53,6029800,-0.023954864964853884
2021-01-27,102.1,104.06,98.08,98.58,9782747,-0.0658580498436464
2021-01-28,101.19,103.35,99.97,101.15,7433000,0.026070196794481637
2021-01-29,100.23,100.46,96.07,96.68,7943425,-0.04419179436480469
2021-02-01,99.25,102.15,97.68,101.21,9083609,0.0468556061232932
