Date,Open,High,Low,Close,Volume,Daily_Return
2021-02-10,84.0,84.44,81.3,82.35,9869200,-0.01164186269803169
2021-02-11,84.4,86.64,84.0,86.48,18750428,0.050151791135397916
2021-02-12,86.11,88.32,85.46,88.01,14273930,0.017691951896392277
2021-02-16,89.22,89.22,87.05,87.74,10312800,-0.0030678332007727516
2021-02-17,86.69,87.32,84.9,86.05,10039202,-0.01926145429678594
2021-02-18,86.52,88.73,85.96,88.54,19168100,0.02893666472980838
2021-02-19,90.25,91.49,88.81,90.96,21886532,0.027332279195843467
2021-02-22,89.53,90.52,85.92,86.28,16077033,-0.05145118733509224
2021-02-23,85.24,89.2,82.44,88.23,23203201,0.022600834492350508
2021-02-24,88.3,92.6,87.73,92.52,21281700,0.04862291737504232
2021-02-25,91.52,93.1,87.58,88.12,22546200,-0.04755728491137046
2021-02-26,89.74,92.94,88.23,91.53,22787603,0.038697231048570035
2021-03-01,94.54,95.75,92.57,94.76,19908900,0.03528897629192618
2021-03-02,93.57,94.9,90.9,91.09,18679626,-0.03872942169691851
2021-03-03,90.57,93.33,88.39,89.11,26424120,-0.0217367438796795
2021-03-04,88.81,89.75,81.85,84.33,31971100,-0.05364156660307484
2021-03-05,87.53,89.32,83.3,88.93,30329128,0.054547610577493355
2021-03-08,88.57,89.72,84.87,85.05,22708321,-0.043629821207691544
2021-03-09,88.0,90.18,86.3,89.3,22301400,0.04997060552616106
2021-03-10,90.01,90.01,85.31,85.41,23407800,-0.043561030235162335
2021-03-11,87.59,90.22,86.85,89.31,20716500,0.04566210045662111
2021-03-12,87.57,88.53,86.43,87.77,21916400,-0.017243309819729102
2021-03-15,87.77,88.91,86.14,88.85,16155423,0.012304887774866158
2021-03-16,90.75,94.68,90.11,91.43,28539023,0.0290377039954981
2021-03-17,91.33,95.49,90.1,94.76,24616721,0.036421305917095026
2021-03-18,92.97,93.48,89.41,89.82,27100866,-0.05213170113972154
2021-03-19,90.36,92.68,88.89,90.51,24963400,0.007682030728123124
2021-03-22,91.83,92.42,89.65,91.28,19365800,0.008507347254447017
2021-03-23,91.02,91.27,84.97,85.4,32043800,-0.06441717791411039
2021-03-24,87.06,87.15,82.92,83.0,24232800,-0.02810304449648715
2021-03-25,81.14,84.43,80.49,84.09,23630211,0.013132530120481878
2021-03-26,84.16,88.14,84.03,87.99,23949134,0.0463788797716731
2021-03-29,87.76,88.25,85.77,86.59,21772814,-0.015910898965791453
2021-03-30,86.26,87.22,85.25,86.54,13897000,-0.0005774338838202553
2021-03-31,87.44,89.08,86.71,88.21,25372300,0.019297434712271633
2021-04-01,93.0,94.38,91.25,92.41,39700637,0.04761364924611722
2021-04-05,93.93,94.67,92.47,93.75,19795131,0.014500595173682518
2021-04-06,93.84,96.1,92.66,93.49,22847008,-0.0027733333333334054
2021-04-07,94.25,95.07,92.54,93.96,17621500,0.005027275644454043
2021-04-08,95.0,96.39,93.78,95.29,17815600,0.01415495955725854
