Date,Open,High,Low,Close,Volume,Daily_Return
2023-05-30,78.25,79.05,77.41,77.96,1775800,-0.005992604870585394
2023-05-31,78.54,79.73,77.74,79.51,4501500,0.019881990764494706
2023-06-01,79.73,80.1,78.89,79.83,2355665,0.004024650987297207
2023-06-02,80.3,80.87,79.9,79.97,2404589,0.001753726669172062
2023-06-05,79.91,80.72,78.78,80.49,1416724,0.006502438414405454
2023-06-06,78.0,83.18,77.8,82.93,23800615,0.03031432476083995
2023-06-07,81.49,82.26,80.19,80.48,3883928,-0.02954298806222122
2023-06-08,77.35,78.4,76.75,77.75,15053967,-0.03392147117296229
2023-06-09,78.1,78.5,77.06,77.1,4900031,-0.00836012861736346
2023-06-12,77.25,78.31,76.9,78.27,5545427,0.015175097276264538
2023-06-13,78.3,78.45,76.7,77.79,4122300,-0.006132617861249412
2023-06-14,78.18,78.8,77.48,78.53,3322600,0.009512790847152619
2023-06-15,78.66,79.17,78.22,79.1,3277900,0.007258372596459894
2023-06-16,79.5,80.1,78.49,78.65,5390613,-0.0056890012642223375
2023-06-20,78.36,79.16,77.75,78.9,3155435,0.0031786395422759295
2023-06-21,78.79,80.0,78.29,79.62,2805700,0.009125475285171047
2023-06-22,79.94,80.75,79.58,80.21,2229579,0.007410198442602267
2023-06-23,79.86,80.35,79.01,79.82,7973136,-0.004862236628849326
2023-06-26,80.02,80.3,77.74,77.8,2500854,-0.02530694061638683
2023-06-27,77.95,78.35,76.19,77.07,3250400,-0.009383033419023135
2023-06-28,77.5,77.59,76.34,77.19,2920500,0.0015570260801869296
2023-06-29,77.27,78.7,77.15,78.68,1908393,0.01930301852571592
2023-06-30,79.42,81.41,79.31,81.24,3429545,0.0325368581596337
2023-07-03,81.41,81.46,79.9,80.69,1086914,-0.00677006400787783
2023-07-05,80.37,81.29,79.94,80.65,2655900,-0.0004957243772460984
2023-07-06,80.0,80.27,79.0,79.12,2596154,-0.018970861748295098
2023-07-07,78.98,80.11,78.3,79.62,2892672,0.006319514661274006
2023-07-10,80.13,80.78,80.0,80.66,2263244,0.013062044712383702
2023-07-11,80.5,81.44,80.21,81.26,1793345,0.0074386312918424125
2023-07-12,81.29,82.66,81.29,81.69,2124811,0.005291656411518408
