Date,Open,High,Low,Close,Volume,Daily_Return
2020-11-13,419.57,421.38,416.38,419.59,582740,0.016645667765070593
2020-11-16,419.95,426.65,419.63,426.51,547329,0.016492290092709583
2020-11-17,424.92,427.45,422.25,426.48,524649,-7.033832735447998e-05
2020-11-18,424.12,427.36,421.02,423.81,543662,-0.006260551491277466
2020-11-19,417.31,423.38,416.87,423.36,914100,-0.0010617965597791157
2020-11-20,424.04,428.4,423.52,423.59,484007,0.0005432728647012386
2020-11-23,427.99,429.64,421.95,427.15,598982,0.008404353266129982
2020-11-24,425.42,427.61,423.02,424.27,618392,-0.00674236216785673
2020-11-25,423.26,424.68,420.75,423.48,308200,-0.0018620218257241472
2020-11-27,429.33,438.72,428.78,437.77,432500,0.033744214602814626
2020-11-30,440.54,441.29,433.67,437.73,508594,-9.137218173915773e-05
2020-12-01,447.1,451.73,444.48,449.24,685100,0.026294747903959026
2020-12-02,447.16,452.11,444.26,451.0,1050700,0.003917727717923647
2020-12-03,457.01,459.22,452.31,452.9,677956,0.004212860310421229
2020-12-04,454.0,464.5,453.47,464.39,660883,0.025369838816515777
2020-12-07,464.56,471.01,464.1,469.73,632927,0.011498955619199558
2020-12-08,465.92,470.85,464.94,468.57,738863,-0.0024695037574777867
2020-12-09,463.8,465.96,450.52,452.89,868920,-0.03346351665706304
2020-12-10,451.14,458.88,449.12,457.8,539329,0.010841484687230896
2020-12-11,453.81,457.15,451.84,452.63,512100,-0.011293141109654958
2020-12-14,452.34,456.82,452.17,452.99,546100,0.0007953516116916415
2020-12-15,464.51,469.62,461.89,469.3,640030,0.03600520982803146
2020-12-16,467.99,472.24,465.01,471.53,524912,0.004751757937353496
2020-12-17,478.73,481.32,476.01,477.3,477326,0.012236761181685152
2020-12-18,478.49,479.45,474.32,477.24,730750,-0.00012570710245130012
2020-12-21,460.26,472.28,459.48,472.26,622800,-0.01043500125722907
2020-12-22,473.48,478.62,472.95,476.18,431436,0.008300512429593843
2020-12-23,478.94,480.39,474.2,474.62,389206,-0.003276072073585601
2020-12-24,478.95,484.6,477.08,483.09,271917,0.017845855631873908
2020-12-28,487.14,488.72,478.43,480.24,449349,-0.005899521828230725
2020-12-29,489.45,489.45,482.51,484.01,377200,0.007850241545893644
2020-12-30,488.13,492.66,488.0,489.91,381913,0.012189830788620126
2020-12-31,490.0,490.52,483.45,487.72,312790,-0.00447020881386373
2021-01-04,499.99,504.75,490.71,500.0,1527642,0.025178381038300612
2021-01-05,494.16,505.36,493.89,505.36,1029900,0.010720000000000063
2021-01-06,491.85,499.84,489.74,490.22,978008,-0.02995884122209902
2021-01-07,495.97,503.22,495.52,501.43,936230,0.02286728407653693
2021-01-08,512.59,514.28,501.71,508.74,734573,0.01457830604471222
2021-01-11,500.5,508.91,499.43,507.95,703828,-0.0015528560757951393
2021-01-12,507.1,514.79,503.5,513.93,651789,0.01177281228467364
2021-01-13,511.21,515.61,509.38,514.06,513719,0.00025295273675407515
2021-01-14,530.16,546.4,529.89,544.65,1450578,0.05950667237287477
2021-01-15,532.31,536.85,525.36,527.5,869257,-0.03148811163132281
2021-01-19,533.0,550.48,530.61,549.5,1504001,0.041706161137440745
2021-01-20,555.57,558.16,543.16,549.38,1122141,-0.0002183803457689315
2021-01-21,568.0,573.8,565.61,570.74,1273229,0.0388801922166806
2021-01-22,563.49,570.71,562.79,569.45,901640,-0.002260223569401032
2021-01-25,562.15,568.22,554.12,567.61,966663,-0.0032311879884099337
2021-01-26,563.18,563.65,548.44,549.0,887700,-0.03278659643064785
2021-01-27,534.97,539.52,522.5,524.63,1506824,-0.04438979963570133
2021-01-28,542.11,553.84,537.38,547.22,968890,0.04305891771343617
2021-01-29,540.96,543.5,528.3,534.16,867310,-0.023866086765834682
2021-02-01,547.4,555.47,544.53,554.39,849718,0.03787254755129554
2021-02-02,553.78,556.79,549.45,553.5,721677,-0.0016053680621944677
2021-02-03,551.29,551.72,541.95,542.91,635400,-0.019132791327913345
2021-02-04,546.96,555.98,544.28,555.44,554596,0.023079331749277232
2021-02-05,554.96,556.14,551.02,552.81,461700,-0.004734984876854531
2021-02-08,557.97,566.93,557.97,564.0,716933,0.020242036142616993
2021-02-09,566.54,571.93,565.5,565.5,483326,0.0026595744680850686
2021-02-10,571.43,573.06,559.7,566.89,458702,0.0024580017683466515
2021-02-11,574.63,591.79,573.83,591.51,975488,0.0434299423168516
2021-02-12,591.97,601.46,589.15,597.99,732508,0.010955013440178574
2021-02-16,605.58,608.71,599.17,603.14,621739,0.00861218415023668
2021-02-17,598.35,598.48,581.46,587.58,825131,-0.02579832211426858
2021-02-18,584.36,589.46,576.05,582.48,716978,-0.008679669151434699
2021-02-19,591.84,600.75,589.39,594.4,821530,0.02046422194753461
2021-02-22,587.62,590.12,576.5,578.5,753400,-0.02674966352624497
2021-02-23,571.72,579.18,560.13,576.07,1004841,-0.004200518582541002
2021-02-24,573.34,595.96,565.55,595.01,1023241,0.03287794886038142
2021-02-25,582.63,586.4,559.66,559.77,1288938,-0.05922589536310319
2021-02-26,572.34,573.49,560.7,567.09,946636,0.013076799399753591
2021-03-01,572.37,584.36,568.86,583.55,679699,0.029025375160909084
2021-03-02,579.03,579.87,563.0,563.14,696344,-0.03497558049867189
2021-03-03,564.59,565.95,541.2,543.6,1006900,-0.034698298824448526
2021-03-04,537.85,541.33,502.09,510.5,1702546,-0.0608903605592348
2021-03-05,527.97,530.85,508.33,527.04,1370149,0.032399608227228205
2021-03-08,526.44,529.17,501.11,502.19,1180748,-0.04715012143290831
2021-03-09,527.64,543.21,524.95,539.52,1240500,0.07433441526115603
2021-03-10,540.08,541.82,521.11,523.33,876833,-0.030008155397390213
2021-03-11,546.99,548.49,540.01,544.4,1009724,0.04026140293887215
2021-03-12,534.12,539.08,528.6,537.63,714993,-0.012435709037472376
2021-03-15,538.67,547.8,536.01,547.19,582449,0.017781745810315774
2021-03-16,546.38,555.73,545.96,549.38,651600,0.004002266123284359
2021-03-17,548.22,566.05,542.86,559.57,841400,0.018548181586515833
2021-03-18,547.98,552.48,539.02,539.19,790141,-0.036420823132047864
2021-03-19,544.69,557.09,541.31,547.42,1404627,0.015263636195033126
2021-03-22,567.64,577.99,563.83,575.99,1216927,0.0521902743779914
2021-03-23,569.52,571.28,555.5,558.87,866300,-0.02972273824198335
2021-03-24,587.18,594.47,578.0,578.58,2121661,0.03526759353695863
2021-03-25,570.91,585.84,569.09,584.0,1088900,0.009367762452901829
2021-03-26,588.69,627.3,588.69,625.67,1933626,0.0713527397260274
2021-03-29,614.76,616.86,601.44,608.0,1214948,-0.028241724870938345
2021-03-30,599.92,606.26,595.52,601.29,1071735,-0.011036184210526323
2021-03-31,606.16,620.94,605.2,617.36,1579600,0.02672587270701343
2021-04-01,619.8,639.49,619.75,637.1,1908300,0.031974860697162155
2021-04-05,651.65,653.0,638.03,640.49,1530102,0.005320985716527948
2021-04-06,633.41,635.75,618.38,628.0,1282171,-0.019500694780558603
2021-04-07,627.16,631.4,622.19,626.56,820600,-0.0022929936305733367
2021-04-08,635.96,641.59,632.75,639.88,865930,0.021258937691521984
2021-04-09,634.34,638.71,628.55,634.32,631241,-0.008689129211727153
2021-04-12,631.56,631.58,620.62,630.43,739843,-0.006132551393618568
2021-04-13,635.63,636.74,623.72,629.12,710547,-0.002077946798217045
2021-04-14,635.67,641.09,627.04,630.99,718262,0.0029724059003051195
2021-04-15,633.78,642.9,627.52,642.09,980433,0.017591403984215326
2021-04-16,640.26,647.94,638.48,645.69,605250,0.0056066906508434045
2021-04-19,637.64,639.26,622.45,630.11,1139233,-0.024129226099211754
2021-04-20,626.03,627.79,612.78,616.94,988000,-0.02090111250416582
2021-04-21,637.72,655.84,635.93,655.49,2160900,0.06248581709728662
2021-04-22,664.17,665.87,640.48,647.09,1233400,-0.012814840806114502
2021-04-23,659.22,671.28,658.37,670.91,1126087,0.03681095365405107
2021-04-26,666.96,675.65,666.96,670.44,801044,-0.0007005410561773395
2021-04-27,670.33,674.84,661.79,672.81,678244,0.0035349919455878176
2021-04-28,664.45,670.86,661.28,665.34,571300,-0.011102688723413578
2021-04-29,666.29,666.63,654.06,662.48,504371,-0.00429855412270419
2021-04-30,654.27,661.05,645.7,648.1,575204,-0.021706315662359588
2021-05-03,657.71,658.08,647.71,654.43,672000,0.009767011263693837
2021-05-04,635.67,639.23,615.91,629.0,1505801,-0.03885824305120478
2021-05-05,642.0,651.98,635.82,641.88,948314,0.020476947535771117
2021-05-06,638.33,644.64,629.93,644.34,618482,0.003832492054589798
2021-05-07,651.78,661.29,647.71,658.57,573866,0.022084613713257095
2021-05-10,648.3,648.64,626.52,627.26,882700,-0.0475424024780966
2021-05-11,616.12,633.66,614.61,630.66,891268,0.0054203998341995074
2021-05-12,615.0,619.71,600.26,601.88,1107700,-0.04563473186820155
2021-05-13,621.64,628.75,611.81,623.09,1436332,0.03523958264105809
2021-05-14,630.14,651.14,625.41,647.76,1331015,0.03959299619637613
2021-05-17,631.89,636.08,623.3,635.35,929668,-0.01915833024576996
2021-05-18,641.4,643.76,631.61,632.19,644764,-0.004973636578263885
2021-05-19,608.01,630.98,606.64,630.78,1049600,-0.002230342143975883
2021-05-20,632.69,652.25,631.75,648.77,1087067,0.028520244776308656
2021-05-21,645.86,647.36,636.18,639.22,847521,-0.014720162769548462
2021-05-24,647.5,662.26,645.76,658.95,794006,0.0308657426238228
2021-05-25,671.17,679.44,667.28,672.29,1088800,0.020244328097731135
2021-05-26,667.22,669.54,659.86,665.77,597100,-0.009698195719109237
2021-05-27,661.0,667.86,658.93,665.09,652725,-0.0010213737476906237
2021-05-28,669.03,675.98,666.94,675.47,615672,0.015606910342961022
2021-06-01,684.74,688.09,668.52,671.8,1292132,-0.005433253882481948
2021-06-02,670.52,678.73,668.77,674.09,597014,0.0034087526049420003
2021-06-03,667.35,670.41,660.11,665.89,612100,-0.012164547760684874
2021-06-04,674.81,684.02,673.09,683.3,531025,0.026145459460271248
2021-06-07,680.18,684.41,676.48,681.98,594300,-0.0019318015512951314
2021-06-08,690.67,692.12,676.55,680.73,563006,-0.0018328983254640718
2021-06-09,685.0,688.06,680.81,682.59,440722,0.0027323608479132844
2021-06-10,689.36,704.78,686.56,699.94,800214,0.02541789361109892
2021-06-11,698.2,698.94,691.35,697.03,445100,-0.004157499214218485
2021-06-14,699.51,709.63,695.54,709.33,636600,0.017646299298452073
2021-06-15,707.6,710.97,696.87,701.78,510700,-0.010643847010559315
2021-06-16,706.05,709.97,693.7,699.05,591197,-0.0038901080110576025
2021-06-17,691.36,704.53,691.1,698.83,746709,-0.0003147128245474251
2021-06-18,685.35,687.2,668.57,671.07,1669900,-0.03972353791336947
2021-06-21,678.5,681.95,672.4,680.65,565625,0.014275708942435017
2021-06-22,680.49,687.57,676.26,685.81,542248,0.007580988760743423
2021-06-23,686.53,689.23,679.55,681.65,523547,-0.006065819979294562
2021-06-24,691.67,697.96,690.67,695.0,469425,0.01958483092496155
2021-06-25,693.93,695.56,685.97,686.21,431430,-0.012647482014388478
2021-06-28,698.93,705.8,698.67,704.11,624071,0.026085309161918424
2021-06-29,699.95,705.27,698.2,703.68,400000,-0.00061070003266539
2021-06-30,694.6,696.57,686.59,690.84,767500,-0.01824693042291936
2021-07-01,687.24,691.68,674.53,679.31,997648,-0.016689826877424707
2021-07-02,688.49,689.87,683.7,687.54,449766,0.01211523457626118
2021-07-06,689.44,693.55,676.7,685.87,788700,-0.0024289495883875745
2021-07-07,694.04,695.72,684.37,690.18,443002,0.006283989677344115
2021-07-08,670.98,675.6,664.83,673.69,849400,-0.023892317946042962
2021-07-09,683.97,693.0,678.93,691.36,583669,0.02622868084727381
2021-07-12,700.0,708.51,699.17,707.81,618686,0.02379368201805132
2021-07-13,706.25,710.66,703.6,706.42,623343,-0.0019638038456647466
2021-07-14,719.98,723.01,712.88,716.51,852113,0.014283287562639746
2021-07-15,712.57,713.27,696.84,703.94,729400,-0.017543369945988152
2021-07-16,702.88,706.99,686.87,687.42,578599,-0.023467909196806636
2021-07-19,673.85,684.32,671.59,684.0,855300,-0.00497512437810943
2021-07-20,676.86,688.66,672.93,684.05,805600,7.30994152045028e-05
2021-07-21,705.94,721.09,700.69,721.0,1281696,0.054016519260288165
2021-07-22,733.0,740.06,724.2,729.92,946261,0.012371705963938995
2021-07-23,747.79,756.78,743.09,748.14,1070166,0.024961639631740473
2021-07-26,758.2,759.0,748.38,754.09,691917,0.007953056914481227
2021-07-27,751.17,752.15,733.06,745.6,881425,-0.01125860308451243
2021-07-28,750.0,761.04,745.4,759.86,716831,0.0191255364806866
2021-07-29,761.63,767.89,759.86,765.71,634041,0.007698786618587583
2021-07-30,760.77,768.7,756.79,766.74,488200,0.001345156782593948
2021-08-02,770.81,775.84,768.41,769.65,499943,0.003795289146255598
2021-08-03,770.53,780.45,767.51,779.53,533707,0.012837003832911087
2021-08-04,792.01,798.57,787.8,795.48,629844,0.020461047041165914
2021-08-05,805.51,805.64,790.32,794.75,723814,-0.000917684919796824
2021-08-06,784.5,787.19,779.9,783.28,556983,-0.014432211387228722
2021-08-09,790.22,792.25,785.6,788.68,477126,0.006894086405882849
2021-08-10,795.59,797.04,783.83,789.29,589603,0.000773444235938614
2021-08-11,791.14,793.34,781.42,789.22,421649,-8.868730124533819e-05
2021-08-12,788.7,788.7,778.53,781.07,765088,-0.010326651630723993
2021-08-13,779.14,789.59,776.54,788.96,454778,0.01010152739191117
2021-08-16,787.83,790.97,779.74,787.35,426734,-0.002040661123504428
2021-08-17,781.76,783.39,770.4,776.56,483626,-0.01370419762494457
2021-08-18,776.22,785.38,772.03,772.45,452683,-0.005292572370454218
