Date,Open,High,Low,Close,Volume,Daily_Return
2020-11-19,148.0,151.83,147.07,151.35,1765687,0.021599730003374784
2020-11-20,151.93,153.03,150.55,150.57,1533200,-0.005153617443012903
2020-11-23,152.52,156.35,151.28,155.91,2137117,0.03546523211795183
2020-11-24,158.37,158.62,154.74,158.47,2314069,0.016419729331024424
2020-11-25,159.0,159.28,156.66,157.67,1700300,-0.005048274121284835
2020-11-27,158.45,161.84,158.17,158.94,1038600,0.0080547979958141
2020-11-30,159.0,160.92,156.85,158.42,2268000,-0.003271674845853889
2020-12-01,160.4,161.77,158.65,159.08,1932934,0.004166140638808491
2020-12-02,159.09,160.83,157.47,160.54,1145000,0.00917777219009297
2020-12-03,161.11,162.15,158.75,158.79,1576800,-0.01090071010340099
2020-12-04,159.62,164.17,159.09,163.99,2248990,0.0327476541343914
2020-12-07,165.61,167.27,164.3,165.09,2213450,0.006707726080858567
2020-12-08,164.92,167.11,163.81,166.37,1329330,0.007753346659397975
2020-12-09,163.96,164.91,155.89,157.32,3678858,-0.0543968263509047
2020-12-10,156.5,160.36,156.5,158.27,3002427,0.006038647342995196
2020-12-11,157.5,158.7,154.57,157.1,1442657,-0.0073924306564732145
2020-12-14,159.67,159.74,155.52,158.46,2075264,0.008656906429026279
2020-12-15,157.26,160.69,156.05,160.06,2499500,0.010097185409567055
2020-12-16,161.14,161.2,156.61,157.28,2195242,-0.017368486817443518
2020-12-17,158.48,158.8,156.36,158.06,1686710,0.004959308240081395
2020-12-18,158.07,158.92,154.68,155.51,4232008,-0.016133114007339078
2020-12-21,153.18,157.25,152.93,157.03,1529500,0.009774291042376815
2020-12-22,157.13,159.6,155.76,156.38,1489900,-0.0041393364325288395
2020-12-23,157.94,158.63,156.81,156.86,1571319,0.003069446220744565
2020-12-24,157.72,157.93,156.51,157.33,480500,0.002996302435292586
2020-12-28,159.5,161.8,157.91,158.17,1063626,0.005339096167291446
2020-12-29,158.8,159.53,154.75,155.91,1043400,-0.014288423847758636
2020-12-30,157.5,159.74,156.71,159.39,888929,0.022320569559361125
2020-12-31,159.86,160.23,158.61,159.01,839304,-0.002384089340611073
2021-01-04,160.33,165.84,158.62,162.04,2931612,0.01905540532042016
2021-01-05,161.53,165.97,161.12,165.67,1980600,0.022401876079980232
2021-01-06,164.61,171.8,164.61,168.72,2686500,0.01841009235226654
2021-01-07,172.09,176.5,171.93,174.99,2485549,0.03716216216216228
2021-01-08,181.38,182.55,171.5,175.03,2827979,0.00022858449054230512
2021-01-11,174.39,176.46,171.93,173.21,3001045,-0.010398217448437386
2021-01-12,174.29,179.0,173.23,176.08,3112116,0.016569482131516766
2021-01-13,177.99,177.99,176.18,177.42,1750309,0.0076101771921852635
2021-01-14,178.62,181.09,178.62,180.0,2617678,0.014541765302671594
2021-01-15,179.64,179.84,168.45,172.22,3598873,-0.04322222222222227
2021-01-19,177.31,178.5,174.54,175.0,2522440,0.016142143769596995
2021-01-20,178.86,180.31,173.71,174.49,2590775,-0.002914285714285647
2021-01-21,176.64,176.75,171.73,173.62,2187707,-0.0049859590807496135
2021-01-22,172.57,175.17,171.92,172.3,1974237,-0.00760281073609026
2021-01-25,176.69,176.75,171.03,174.42,2006144,0.012304120719674794
2021-01-26,174.42,174.46,168.66,168.75,2231333,-0.03250773993808043
2021-01-27,162.72,164.43,156.02,160.56,3714500,-0.04853333333333332
2021-01-28,166.53,166.8,162.38,164.33,2484770,0.023480318883906337
2021-01-29,164.15,167.55,159.81,160.47,3535400,-0.02348932027018813
2021-02-01,166.44,172.44,166.1,171.53,4953011,0.06892254003863663
2021-02-02,180.0,183.0,170.7,177.21,6621800,0.0331137410365534
2021-02-03,179.99,181.74,173.11,174.1,3272600,-0.017549799672704758
2021-02-04,175.89,181.45,175.15,181.45,2703100,0.042217116599655435
2021-02-05,182.95,184.13,181.06,181.99,3031417,0.0029760264535685366
2021-02-08,184.7,188.15,184.0,188.12,2333011,0.03368316940491223
2021-02-09,187.35,188.4,184.47,188.04,1702813,-0.0004252604720391684
2021-02-10,191.61,191.93,183.39,187.9,2839843,-0.0007445224420334906
2021-02-11,188.4,194.76,188.4,194.0,2611700,0.03246407663650874
2021-02-12,193.17,195.89,190.86,194.39,1671733,0.0020103092783505527
2021-02-16,199.46,200.19,193.69,195.43,2177964,0.005350069448017081
2021-02-17,192.58,194.94,187.91,189.69,2395727,-0.029371130327994766
2021-02-18,187.5,188.95,183.05,185.88,2774932,-0.020085402498813854
2021-02-19,189.41,192.76,188.49,191.59,2193910,0.030718743275231386
2021-02-22,190.8,192.4,184.97,185.61,2407842,-0.031212484993997536
2021-02-23,183.87,183.87,175.33,181.08,5191300,-0.02440601260707942
2021-02-24,178.0,186.82,176.93,186.21,3161739,0.028330019880715707
2021-02-25,186.51,188.0,178.05,178.52,3366300,-0.0412974598571505
2021-02-26,182.04,184.17,177.12,182.55,2929054,0.02257450145641937
2021-03-01,186.52,187.9,183.32,187.3,4355404,0.026020268419611137
2021-03-02,189.0,189.76,182.06,182.27,2770941,-0.026855312333155412
2021-03-03,182.6,184.17,175.53,175.99,2418931,-0.034454380863554124
2021-03-04,173.59,176.68,164.19,167.28,3754500,-0.04949144837774877
2021-03-05,174.23,182.06,166.04,180.9,5076480,0.0814203730272598
2021-03-08,178.82,183.58,170.15,171.0,3168847,-0.054726368159204064
2021-03-09,176.13,185.24,175.0,183.82,3687954,0.07497076023391802
2021-03-10,186.04,187.35,180.23,180.43,2240200,-0.01844195408551841
2021-03-11,186.69,189.49,185.03,188.5,3206900,0.04472648672615409
2021-03-12,184.89,186.66,181.79,183.47,2078000,-0.026684350132626045
2021-03-15,196.8,200.0,194.21,199.91,12106497,0.08960593012481599
2021-03-16,201.1,206.21,200.64,202.78,6890131,0.014356460407183302
2021-03-17,199.56,209.59,199.0,208.34,7321600,0.027418877601341318
2021-03-18,204.15,208.25,197.69,198.59,8299011,-0.04679850244792172
2021-03-19,196.35,204.53,193.22,202.04,53102200,0.017372475955486077
2021-03-22,203.11,206.12,196.65,200.4,5876913,-0.008117204513957588
2021-03-23,200.11,200.23,189.79,191.62,4748174,-0.04381237524950099
2021-03-24,193.25,194.51,187.25,187.28,2893000,-0.022648992798246503
2021-03-25,182.66,192.0,182.28,191.31,3512600,0.02151858180264843
2021-03-26,190.79,199.43,189.07,199.0,3096230,0.04019653964769221
2021-03-29,196.91,197.66,191.88,194.14,2707334,-0.024422110552763887
2021-03-30,192.39,198.81,192.27,197.77,2324541,0.01869784691459775
2021-03-31,200.02,203.2,198.0,201.34,2854055,0.01805127167922338
2021-04-01,205.27,208.31,204.14,208.08,2662814,0.033475712724744255
2021-04-05,211.34,216.43,209.63,214.7,2663700,0.03181468665897724
2021-04-06,212.61,214.7,208.66,212.91,2177545,-0.008337214718211472
2021-04-07,211.9,213.39,210.26,212.14,1522760,-0.0036165515945705273
2021-04-08,209.0,210.67,207.09,209.21,3177343,-0.013811633826718128
2021-04-09,207.45,209.52,206.04,209.19,1878028,-9.559772477418793e-05
2021-04-12,207.98,208.22,204.87,207.94,1686526,-0.005975429035804725
2021-04-13,207.32,207.79,200.72,202.0,3033617,-0.028565932480523193
2021-04-14,201.2,203.33,198.59,199.89,2879118,-0.010445544554455566
2021-04-15,202.76,202.76,198.53,201.77,1858183,0.009405172845064813
2021-04-16,201.19,202.08,199.01,199.38,2187730,-0.011845170243346415
2021-04-19,199.37,199.56,191.99,194.76,2686010,-0.023171832681312066
2021-04-20,193.86,196.59,192.36,193.86,3197900,-0.0046210720887244205
2021-04-21,194.16,201.35,192.46,201.13,2747806,0.03750128959042609
2021-04-22,201.24,202.07,195.88,196.25,2380142,-0.0242629145328892
2021-04-23,198.09,202.77,197.94,201.56,3211226,0.027057324840764396
2021-04-26,202.4,206.72,202.1,205.02,3238934,0.017166104385790915
2021-04-27,207.78,209.19,202.46,203.4,2790727,-0.007901668129938533
2021-04-28,203.89,203.89,198.35,198.65,2191533,-0.023352999016715836
2021-04-29,201.2,201.66,196.4,200.76,1982500,0.010621696451044382
2021-04-30,197.27,198.33,191.05,192.51,3704600,-0.041093843395098584
2021-05-03,194.75,195.94,190.47,191.84,2245300,-0.0034803386837046757
2021-05-04,188.5,191.75,185.2,191.09,4444300,-0.003909507923269384
2021-05-05,192.02,192.73,188.47,190.41,4243267,-0.003558532628604394
2021-05-06,189.42,192.62,186.26,192.52,2785646,0.01108135076939254
2021-05-07,195.0,198.5,193.33,197.92,3321426,0.02804903386661106
2021-05-10,195.3,196.41,188.91,189.03,2850684,-0.04491713823767174
2021-05-11,183.42,192.83,182.59,192.54,3037617,0.018568481193461217
2021-05-12,187.79,189.99,181.72,182.78,3820518,-0.05069076555520924
2021-05-13,184.85,189.13,184.69,186.44,2586306,0.020024072655651537
2021-05-14,188.8,194.95,188.16,192.27,2953904,0.03127011370950439
2021-05-17,190.26,191.47,187.24,191.18,2244611,-0.005669111145784611
2021-05-18,193.07,195.35,191.18,191.25,2288571,0.0003661470865152783
2021-05-19,187.16,195.81,186.12,194.94,2749191,0.019294117647058906
2021-05-20,195.59,200.62,195.59,199.67,2641454,0.024263876064430034
2021-05-21,201.13,202.32,199.18,199.84,2237229,0.0008514048179497635
2021-05-24,200.74,205.7,200.74,204.38,2092100,0.022718174539631653
2021-05-25,206.0,206.64,204.13,204.76,1916588,0.001859281730110629
2021-05-26,204.69,207.86,204.02,206.14,1983300,0.006739597577651857
2021-05-27,206.51,210.41,205.0,210.22,3503847,0.01979237411467949
2021-05-28,210.5,213.29,209.7,211.42,2239041,0.00570830558462565
2021-06-01,212.85,214.3,207.65,207.91,2264873,-0.0166020244063948
2021-06-02,207.12,208.56,205.49,207.85,1764834,-0.0002885864075802269
2021-06-03,205.59,205.77,200.63,200.75,3895100,-0.03415924945874427
2021-06-04,201.35,203.25,200.67,202.0,3485632,0.0062266500622665255
2021-06-07,202.0,202.0,199.72,201.15,2587813,-0.004207920792079212
2021-06-08,203.08,203.08,197.5,198.25,3322628,-0.01441710166542387
2021-06-09,198.71,199.6,196.52,197.38,1939020,-0.004388398486759204
2021-06-10,198.0,202.66,197.7,201.05,2371541,0.018593575843550703
2021-06-11,201.01,202.41,199.43,201.13,1811078,0.0003979109674210335
2021-06-14,201.55,204.47,199.08,203.57,2099760,0.0121314572664446
2021-06-15,202.79,204.96,201.86,202.99,2071400,-0.0028491428010020137
2021-06-16,204.0,204.44,197.41,200.26,2017800,-0.013448938371348418
2021-06-17,199.77,201.18,195.29,198.43,1781300,-0.009138120443423436
2021-06-18,195.62,197.02,192.71,193.1,4796644,-0.02686085773320568
2021-06-21,194.35,198.68,193.49,198.46,2312304,0.0277576385292595
2021-06-22,197.71,198.71,195.72,197.4,1646000,-0.005341126675400543
2021-06-23,196.09,199.87,195.94,199.15,1672159,0.00886524822695045
2021-06-24,200.99,205.11,200.39,203.83,2570373,0.023499874466482495
2021-06-25,204.47,206.4,202.44,204.17,13139833,0.0016680567139282232
2021-06-28,205.85,206.77,203.46,206.18,1931315,0.009844737228779987
2021-06-29,205.68,207.95,204.91,207.7,1802303,0.007372199049374251
2021-06-30,207.58,207.67,203.63,205.72,2168235,-0.009532980259990276
2021-07-01,205.54,205.71,201.27,201.86,1551643,-0.018763367684230925
2021-07-02,203.19,203.94,200.94,202.73,1197251,0.0043099177647873965
2021-07-06,202.73,203.92,199.85,201.74,2135924,-0.004883342376559852
2021-07-07,203.0,203.47,197.79,198.35,2079248,-0.016803806880142824
2021-07-08,194.22,197.13,191.75,195.99,1930507,-0.011898159818502618
2021-07-09,196.1,201.25,194.81,200.35,1384639,0.02224603296086536
2021-07-12,202.4,204.49,200.72,204.41,2090411,0.02026453706014486
2021-07-13,203.71,204.83,202.89,204.0,1708500,-0.002005772711706877
2021-07-14,206.56,208.75,202.56,203.55,1612932,-0.0022058823529411686
2021-07-15,197.25,199.57,192.81,194.41,3958025,-0.04490297224269224
2021-07-16,195.39,197.27,189.54,190.11,2342466,-0.022118203796100966
2021-07-19,187.56,189.37,184.92,188.62,2592730,-0.00783756772394939
2021-07-20,189.09,195.02,187.84,193.31,1797142,0.024864807549570545
2021-07-21,193.0,198.68,193.0,198.62,1890946,0.027468832445295188
2021-07-22,196.84,196.84,192.25,194.31,1926400,-0.02169972812405596
2021-07-23,195.69,196.94,193.79,196.35,1933400,0.01049868766404205
2021-07-26,196.0,198.72,195.73,198.16,1535800,0.00921823274764444
2021-07-27,196.53,197.0,190.65,194.25,2024800,-0.019731530076705694
2021-07-28,195.16,200.1,195.16,198.58,1752904,0.022290862290862412
2021-07-29,201.77,204.83,201.02,204.27,1671300,0.028653439419881188
2021-07-30,202.34,206.67,202.02,206.39,1635734,0.010378420717677361
2021-08-02,210.2,215.89,208.56,208.98,3383940,0.012549057609380299
2021-08-03,210.1,210.99,203.04,210.53,2082400,0.00741697770121541
2021-08-04,211.13,214.34,209.64,212.43,1818050,0.009024842065263883
2021-08-05,213.32,214.88,211.11,212.9,1778006,0.002212493527279591
2021-08-06,211.69,214.32,211.69,213.75,1259830,0.003992484734617108
