Date,Open,High,Low,Close,Volume,Daily_Return
2020-10-01,166.2,167.14,162.12,163.68,2409481,-0.005649717514124353
2020-10-02,161.62,167.0,161.35,165.61,2340126,0.011791300097751645
2020-10-05,166.99,169.25,166.74,168.72,1750113,0.01877905923555323
2020-10-06,169.11,171.42,166.62,166.89,2345881,-0.01084637268847799
2020-10-07,168.99,172.2,168.52,171.55,2030602,0.02792258373779144
2020-10-08,172.38,173.87,171.48,173.78,1977935,0.012999125619352903
2020-10-09,174.4,176.06,173.27,174.38,2637024,0.0034526412705719878
2020-10-12,175.06,176.98,174.12,175.36,3396300,0.005619910540199724
2020-10-13,173.93,174.94,170.52,171.55,2315300,-0.021726733576642343
2020-10-14,173.09,174.96,172.8,173.47,2386365,0.01119207228213348
2020-10-15,171.06,173.54,170.33,172.61,2437453,-0.004957629561307297
2020-10-16,173.3,176.4,172.8,174.86,3628934,0.013035165981113428
2020-10-19,174.59,175.16,171.05,171.59,2103613,-0.018700674825574803
2020-10-20,172.47,175.72,172.47,173.26,1580300,0.009732501894049728
2020-10-21,172.59,175.22,172.55,172.87,1827000,-0.002250952325984046
2020-10-22,173.61,177.25,173.04,176.85,1882797,0.02302308092786487
2020-10-23,178.0,178.64,173.66,175.54,1988142,-0.007407407407407418
2020-10-26,173.2,173.2,167.6,170.17,2323734,-0.03059131821806993
2020-10-27,169.04,169.85,166.66,166.75,2009584,-0.020097549509314194
2020-10-28,162.52,165.51,160.97,161.16,3233699,-0.03352323838080962
2020-10-29,160.41,165.74,159.42,164.6,3113639,0.021345246959543207
2020-10-30,161.54,165.76,161.05,164.95,4390007,0.0021263669501823124
2020-11-02,169.2,174.5,168.11,173.61,4198347,0.05250075780539576
2020-11-03,175.53,180.39,174.25,179.21,3719819,0.03225620643972116
2020-11-04,176.44,182.43,173.28,178.91,4318632,-0.001674013726912671
2020-11-05,180.39,184.38,180.22,183.28,4585133,0.02442568889385721
2020-11-06,183.53,186.0,182.88,184.27,3080416,0.005401571366215663
2020-11-09,204.9,210.0,193.42,196.99,7735225,0.0690291420198621
2020-11-10,199.41,203.02,198.13,201.98,5882200,0.025331235088075443
2020-11-11,202.3,202.95,198.34,199.29,3238500,-0.01331815031191208
2020-11-12,197.55,199.31,195.68,197.24,2660771,-0.010286517135832174
2020-11-13,198.84,201.9,198.84,201.54,2355376,0.021800851754208095
2020-11-16,205.99,209.61,203.4,208.59,4898808,0.03498064900267939
2020-11-17,206.91,206.91,203.36,205.33,3447826,-0.015628745385684817
2020-11-18,204.5,204.97,200.96,201.11,4422376,-0.02055228169288459
2020-11-19,201.28,203.09,199.89,202.72,3263013,0.00800556909154193
2020-11-20,201.77,203.33,200.5,202.0,2359051,-0.003551696921862635
2020-11-23,203.65,205.3,203.42,204.58,2807994,0.012772277227722784
2020-11-24,208.3,208.79,206.74,207.89,4054512,0.01617948968618621
2020-11-25,208.0,208.64,206.55,207.68,2434530,-0.0010101495983452224
2020-11-27,207.67,209.42,207.6,209.41,1434200,0.008330123266563794
2020-11-30,207.17,208.25,203.92,203.92,6465704,-0.02621651306050332
2020-12-01,207.09,209.83,205.93,206.2,3795500,0.01118085523734802
2020-12-02,205.99,209.04,205.97,208.0,2460059,0.008729388942773975
2020-12-03,206.61,209.44,206.41,208.22,2779431,0.0010576923076923705
2020-12-04,209.39,212.89,209.39,212.68,3198838,0.021419652290846303
2020-12-07,211.51,211.79,209.35,211.1,2595130,-0.007429001316531902
2020-12-08,210.32,213.06,209.9,212.07,2302325,0.0045949786830885575
2020-12-09,212.84,213.82,210.72,212.24,2946483,0.000801622105908395
2020-12-10,210.25,212.8,210.22,211.97,2987477,-0.0012721447418018172
2020-12-11,209.55,215.26,209.55,214.63,3120700,0.01254894560551012
2020-12-14,216.0,216.7,211.7,211.85,3345475,-0.012952522946465983
2020-12-15,214.0,214.9,211.88,214.17,2502500,0.010951144677838087
2020-12-16,213.39,214.33,209.23,210.31,2930114,-0.01802306578885926
2020-12-17,210.95,211.94,210.0,211.94,2148593,0.007750463601350344
2020-12-18,212.29,212.51,208.62,210.04,6686200,-0.00896480135887523
2020-12-21,205.63,211.16,204.85,210.66,2467500,0.002951818701199871
2020-12-22,210.57,211.21,207.85,207.94,2020057,-0.012911801006360912
2020-12-23,209.61,212.14,209.24,209.99,2047049,0.009858613061460186
2020-12-24,210.53,210.7,208.6,209.53,754913,-0.0021905805038335835
2020-12-28,211.0,211.23,209.38,209.94,1715733,0.001956760368443611
2020-12-29,211.4,211.4,207.88,209.13,1527643,-0.003858245212917999
2020-12-30,210.0,211.59,209.56,210.95,1602159,0.008702720795677354
2020-12-31,211.0,213.0,209.67,212.7,1406400,0.008295804693055242
2021-01-04,212.84,213.01,206.36,207.95,2329179,-0.022331922896097756
2021-01-05,206.98,210.19,206.98,208.46,2172258,0.002452512623226877
2021-01-06,209.45,213.98,209.23,212.26,2748168,0.018228916818574303
2021-01-07,212.89,214.01,210.8,212.61,2057350,0.0016489211344579147
2021-01-08,212.8,213.41,207.67,210.03,3278932,-0.012134894877945612
2021-01-11,208.11,209.62,207.83,208.36,2938913,-0.007951245060229484
2021-01-12,207.86,209.48,205.26,208.88,2498800,0.002495680552889068
2021-01-13,208.28,208.62,206.4,207.02,2145218,-0.00890463423975485
2021-01-14,208.04,209.78,207.18,208.61,3661500,0.007680417350980573
2021-01-15,207.53,207.86,205.2,205.97,3887549,-0.012655193902497586
2021-01-19,208.24,208.76,206.45,206.76,2656589,0.003835510025731903
2021-01-20,207.92,208.67,206.67,208.08,2452446,0.006384213580963527
2021-01-21,206.86,207.81,205.1,205.23,2705893,-0.0136966551326414
2021-01-22,204.26,204.46,201.39,202.25,3502973,-0.01452029430395163
2021-01-25,201.34,202.56,200.1,201.87,4737700,-0.0018788627935723001
2021-01-26,203.84,204.77,200.98,201.06,2201906,-0.004012483281319645
