Date,Open,High,Low,Close,Volume,Daily_Return
2021-01-04,87.88,88.03,85.39,86.41,38038000,-0.013471857517981634
2021-01-05,86.25,87.38,85.9,87.05,22906940,0.007406550167804671
2021-01-06,85.13,87.4,84.95,86.76,52042280,-0.0033314187248706384
2021-01-07,87.0,89.42,86.85,89.36,45300440,0.02996772706316264
2021-01-08,89.4,90.49,88.68,90.36,41020040,0.011190689346463722
2021-01-11,89.3,89.72,88.03,88.34,24194700,-0.022355024347056163
2021-01-12,87.7,88.9,86.27,87.33,27153820,-0.011433099388725387
2021-01-13,86.93,88.25,86.9,87.72,21882620,0.004465819306080476
2021-01-14,87.68,88.75,86.67,87.01,23590000,-0.00809393524851798
2021-01-15,86.91,87.8,86.08,86.81,26844000,-0.002298586369382849
2021-01-19,87.61,90.46,87.07,89.54,34692280,0.03144798986291897
2021-01-20,91.57,95.19,91.28,94.35,49806000,0.05371900826446274
2021-01-21,94.9,96.74,94.36,94.56,41278640,0.0022257551669317976
2021-01-22,94.78,95.55,94.09,95.05,25444640,0.005181895093062661
2021-01-25,96.03,96.48,93.38,94.97,38546400,-0.0008416622830089704
2021-01-26,94.44,96.25,94.21,95.86,26262780,0.009371380435927223
2021-01-27,94.13,94.5,90.45,91.54,54966000,-0.04506572084289584
2021-01-28,92.2,94.94,92.13,93.16,35462760,0.017697181559973574
2021-01-29,92.31,92.86,90.51,91.79,32252000,-0.014705882352941124
2021-02-01,92.68,96.12,92.55,95.07,32044000,0.03573374005882979
2021-02-02,96.13,97.79,95.72,96.38,45474460,0.013779320500683756
2021-02-03,103.65,105.83,100.92,103.5,82364000,0.07387424776924689
2021-02-04,103.44,103.93,102.13,103.12,37046580,-0.0036714975845409947
2021-02-05,103.5,105.13,102.97,104.9,30702700,0.01726144297905363
2021-02-08,105.3,106.18,103.6,104.65,24848220,-0.0023832221163012646
2021-02-09,103.93,105.26,103.93,104.18,17798000,-0.004491161012900147
2021-02-10,104.71,105.42,103.15,104.77,22710000,0.005663275100787013
2021-02-11,104.98,105.1,103.87,104.79,18914000,0.0001908943399828722
2021-02-12,104.51,105.44,104.16,105.21,17117300,0.00400801603206391
2021-02-16,105.22,107.63,105.22,106.1,22676760,0.008459271932325763
2021-02-17,105.0,106.68,104.95,106.42,21418820,0.003016022620169645
2021-02-18,105.52,106.64,105.19,105.86,22437100,-0.005262168765269748
2021-02-19,105.96,106.53,104.87,105.06,29152240,-0.007557150954090264
2021-02-22,103.35,104.57,103.11,103.24,27350660,-0.017323434228060264
2021-02-23,101.25,104.1,100.1,103.54,33348000,0.0029058504455639067
2021-02-24,102.09,105.04,101.91,104.76,24966980,0.01178288584122078
2021-02-25,103.37,104.74,101.06,101.57,36568640,-0.030450553646430012
2021-02-26,102.53,103.55,100.8,101.84,41676020,0.0026582652357980407
2021-03-01,102.83,104.33,102.31,104.08,28102300,0.021995286724273422
2021-03-02,103.81,105.22,103.56,103.79,22692000,-0.002786318216756234
2021-03-03,103.36,104.43,100.5,101.34,29684000,-0.023605356970806457
2021-03-04,101.17,104.46,101.01,102.45,42360120,0.010953226761397206
2021-03-05,103.66,105.91,102.32,105.43,43904360,0.029087359687652636
2021-03-08,105.06,106.44,101.08,101.21,32948580,-0.04002655790571952
2021-03-09,103.5,103.9,102.39,102.64,33946120,0.014129038632546331
2021-03-10,103.59,103.75,101.67,102.75,25372000,0.0010717069368666454
2021-03-11,103.7,106.29,103.62,105.74,24782000,0.029099756690997625
2021-03-12,104.25,104.51,102.38,103.1,34516000,-0.02496689994325707
2021-03-15,103.12,103.35,102.18,103.32,25966500,0.0021338506304557914
2021-03-16,103.95,106.18,103.5,104.63,29832000,0.012679055361982217
2021-03-17,103.8,105.49,102.7,104.55,25980320,-0.0007645990633661226
2021-03-18,103.05,103.78,101.68,101.81,27248600,-0.026207556193208914
