Date,Open,High,Low,Close,Volume,Daily_Return
2021-06-28,188.97,192.38,188.97,191.53,3228700,0.017856193867247683
2021-06-29,191.52,193.01,190.93,192.88,2108700,0.007048504150785728
2021-06-30,192.84,193.0,191.49,192.3,2687656,-0.0030070510161758213
2021-07-01,192.02,192.48,190.06,190.84,3455953,-0.007592303692147695
2021-07-02,192.63,192.8,190.91,192.21,2390089,0.007178788513938494
2021-07-06,192.58,192.77,189.55,191.2,2619753,-0.00525466937204111
2021-07-07,192.77,192.99,188.98,189.78,2749520,-0.0074267782426777895
2021-07-08,187.56,189.3,185.37,188.24,3147227,-0.008114659078933495
2021-07-09,188.17,190.87,187.0,190.27,3109200,0.010784105397364963
2021-07-12,190.55,192.02,190.09,191.92,4069516,0.008671887318021598
2021-07-13,191.23,192.46,190.72,191.2,2695100,-0.0037515631513130865
2021-07-14,193.0,194.09,190.73,191.28,3590215,0.00041841004184117736
2021-07-15,190.47,191.28,187.4,188.26,4259900,-0.015788373065662942
2021-07-16,189.27,190.24,185.73,186.12,4337576,-0.011367258047381257
2021-07-19,184.28,186.33,183.37,186.24,4181576,0.0006447453255964408
2021-07-20,187.06,189.18,185.76,187.77,4287544,0.008215206185566926
2021-07-21,188.45,194.25,188.45,194.24,6352800,0.034457048516802535
2021-07-22,185.74,187.66,183.53,183.91,12673944,-0.053181630971993465
2021-07-23,184.19,186.93,182.16,186.85,5983000,0.015986080147898374
2021-07-26,185.36,188.99,185.31,188.26,4516737,0.007546160021407511
2021-07-27,187.52,187.84,182.23,185.13,4649900,-0.016625942845001518
2021-07-28,186.32,187.5,185.02,186.85,2956943,0.009290768649057313
2021-07-29,187.84,190.46,187.46,189.83,3081800,0.015948621889215975
2021-07-30,188.5,190.95,188.37,190.62,2521715,0.004161618290049018
2021-08-02,192.4,193.6,190.41,190.72,2922773,0.0005246039240374145
2021-08-03,190.93,191.45,187.44,189.34,3703460,-0.007235738255033541
2021-08-04,189.89,193.37,189.25,192.38,3793600,0.016055772684060443
2021-08-05,193.8,193.9,191.59,193.16,2769531,0.0040544755172056135
2021-08-06,192.37,193.63,192.19,192.96,2414308,-0.00103541105819005
